"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","105","Get upload- No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:36 UTC 2025","failed","Tue Sep 30 14:35:36 UTC 2025","Uploads > Get Upload","User","",""
"","90","Update Cycle - Missing","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:44 UTC 2025","passed","Tue Sep 30 14:35:44 UTC 2025","Cycles > Edit Cycle","User","",""
"","96","Get cycle by ID - Success","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:45 UTC 2025","passed","Tue Sep 30 14:35:45 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","99","Delete Upload-success","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:36 UTC 2025","passed","Tue Sep 30 14:35:36 UTC 2025","Uploads > Delete upload","User","",""
"","96","Start cycle - invalid start day","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:42 UTC 2025","passed","Tue Sep 30 14:35:42 UTC 2025","Cycles > Start cycle","User","",""
"","95","Invite Member – invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:38 UTC 2025","failed","Tue Sep 30 14:35:38 UTC 2025","Groups > Invite member","User","",""
"","90","All Group Members – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:40 UTC 2025","passed","Tue Sep 30 14:35:40 UTC 2025","Groups > All group members","User","",""
"","97","All Group Invites – Invalid Group ID","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:39 UTC 2025","failed","Tue Sep 30 14:35:40 UTC 2025","Groups > All group invites","User","",""
"","97","Get cycle members - Success","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:45 UTC 2025","passed","Tue Sep 30 14:35:45 UTC 2025","Cycles > Get Cycle Members","User","",""
"","98","Delete Upload-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:36 UTC 2025","passed","Tue Sep 30 14:35:37 UTC 2025","Uploads > Delete upload","User","",""
"","93","Get my cycles - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:44 UTC 2025","passed","Tue Sep 30 14:35:44 UTC 2025","Cycles > Get My Cycles","User","",""
"","93","Get cycle members - No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:45 UTC 2025","passed","Tue Sep 30 14:35:45 UTC 2025","Cycles > Get Cycle Members","User","",""
"","96","Get User-No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:37 UTC 2025","passed","Tue Sep 30 14:35:37 UTC 2025","Profile > Get user profile","User","",""
"","96","Recent activities","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:35 UTC 2025","passed","Tue Sep 30 14:35:35 UTC 2025","Dashboard > Recent activities","User","",""
"","98","All Group Members – Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:40 UTC 2025","passed","Tue Sep 30 14:35:40 UTC 2025","Groups > All group members","User","",""
"","90","All Group Members – Missing Params","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:40 UTC 2025","passed","Tue Sep 30 14:35:40 UTC 2025","Groups > All group members","User","",""
"","88","All Group Members – Invalid Group ID","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:40 UTC 2025","passed","Tue Sep 30 14:35:40 UTC 2025","Groups > All group members","User","",""
"","94","Get Cycle Contributions","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:48 UTC 2025","passed","Tue Sep 30 14:35:48 UTC 2025","Contributions > Get Cycle Contributions","User","",""
"","97","Join cycle - invalid cycle id","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:46 UTC 2025","passed","Tue Sep 30 14:35:46 UTC 2025","Cycles > Join Cycle","User","",""
"","90","Get My Cycle Contributions","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:48 UTC 2025","passed","Tue Sep 30 14:35:48 UTC 2025","Contributions > Get My Cycle Contributions","User","",""
"","115","Start cycle - Max slot","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:42 UTC 2025","failed","Tue Sep 30 14:35:42 UTC 2025","Cycles > Start cycle","User","",""
"","97","Get cycle settings - Invalid Cycle Id","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:43 UTC 2025","passed","Tue Sep 30 14:35:43 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","93","End Cycle - No auth","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:43 UTC 2025","passed","Tue Sep 30 14:35:43 UTC 2025","Cycles > End Cycle","User","",""
"","93","Cycles in a group - No auth","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:45 UTC 2025","passed","Tue Sep 30 14:35:45 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","97","All Group Invites – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:39 UTC 2025","failed","Tue Sep 30 14:35:39 UTC 2025","Groups > All group invites","User","",""
"","741","Register User - Success","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:32 UTC 2025","passed","Tue Sep 30 14:35:33 UTC 2025","Onboarding > Register User","User","",""
"","91","Fulfil slot exchage request","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:48 UTC 2025","passed","Tue Sep 30 14:35:48 UTC 2025","Cycles > Slots Management > Fulfill Exchange Request","User","",""
"","93","Dashboard- invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:35 UTC 2025","passed","Tue Sep 30 14:35:35 UTC 2025","Dashboard > Dashboard","User","",""
"","126","Invite member - Success","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:38 UTC 2025","passed","Tue Sep 30 14:35:38 UTC 2025","Groups > Invite member","User","",""
"","194","Register User - invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:33 UTC 2025","passed","Tue Sep 30 14:35:33 UTC 2025","Onboarding > Register User","User","",""
"","96","Invite Member – Invalid Email","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:38 UTC 2025","passed","Tue Sep 30 14:35:38 UTC 2025","Groups > Invite member","User","",""
"","96","Start cycle - No auth token","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:41 UTC 2025","passed","Tue Sep 30 14:35:41 UTC 2025","Cycles > Start cycle","User","",""
"","96","View cycle member - invalid member id","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:46 UTC 2025","passed","Tue Sep 30 14:35:46 UTC 2025","Cycles > View Cycle Member","User","",""
"","96","Start cycle - No start date","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:42 UTC 2025","passed","Tue Sep 30 14:35:42 UTC 2025","Cycles > Start cycle","User","",""
"","93","Get Group by ID – No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:39 UTC 2025","passed","Tue Sep 30 14:35:39 UTC 2025","Groups > Get Group by Id","User","",""
"","130","Add event to calendar","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:48 UTC 2025","passed","Tue Sep 30 14:35:48 UTC 2025","Calendar > Add event to calender","User","",""
"","95","Create Group – Invalid Params (invalid email format in members)","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:41 UTC 2025","passed","Tue Sep 30 14:35:41 UTC 2025","Groups > Create group","User","",""
"","94","Invite Member – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:38 UTC 2025","failed","Tue Sep 30 14:35:38 UTC 2025","Groups > Invite member","User","",""
"","95","Update Cycle - Forbidden (non-admin tries to edit)","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:44 UTC 2025","passed","Tue Sep 30 14:35:44 UTC 2025","Cycles > Edit Cycle","User","",""
"","102","View Group Members – Success","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:40 UTC 2025","passed","Tue Sep 30 14:35:40 UTC 2025","Groups > View group members","User","",""
"","90","Slot swap by group admin","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:47 UTC 2025","passed","Tue Sep 30 14:35:47 UTC 2025","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","102","Upload a file-no file uploaded","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:36 UTC 2025","passed","Tue Sep 30 14:35:36 UTC 2025","Uploads > Upload a file","User","",""
"","124","Forgot Password - Success","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:34 UTC 2025","failed","Tue Sep 30 14:35:34 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","99","Get cycle settings - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:43 UTC 2025","passed","Tue Sep 30 14:35:43 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","94","Delete cycle - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:43 UTC 2025","passed","Tue Sep 30 14:35:43 UTC 2025","Cycles > Delete Cycle","User","",""
"","98","Start cycle -empty duration field","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:42 UTC 2025","passed","Tue Sep 30 14:35:42 UTC 2025","Cycles > Start cycle","User","",""
"","100","Get upload-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:36 UTC 2025","failed","Tue Sep 30 14:35:36 UTC 2025","Uploads > Get Upload","User","",""
"","100","Get User Profile","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:37 UTC 2025","passed","Tue Sep 30 14:35:37 UTC 2025","Profile > Get user profile","User","",""
"","95","Recent activities- no Auth token","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:36 UTC 2025","passed","Tue Sep 30 14:35:36 UTC 2025","Dashboard > Recent activities","User","",""
"","94","View cycle member - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:46 UTC 2025","passed","Tue Sep 30 14:35:46 UTC 2025","Cycles > View Cycle Member","User","",""
"","93","Reset Password","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:35 UTC 2025","passed","Tue Sep 30 14:35:35 UTC 2025","Onboarding > Forgot Password > Reset Password*","User","",""
"","97","Forgot Password - non existing email","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:34 UTC 2025","failed","Tue Sep 30 14:35:34 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","93","Cycles in a group - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:45 UTC 2025","passed","Tue Sep 30 14:35:45 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","95","Start cycle - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:41 UTC 2025","passed","Tue Sep 30 14:35:42 UTC 2025","Cycles > Start cycle","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","94","Update user profile-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:37 UTC 2025","passed","Tue Sep 30 14:35:37 UTC 2025","Profile > Update user profile","User","",""
"","96","Dashboard No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:35 UTC 2025","passed","Tue Sep 30 14:35:35 UTC 2025","Dashboard > Dashboard","User","",""
"","94","Start cycle - Unauthorized User","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:42 UTC 2025","passed","Tue Sep 30 14:35:42 UTC 2025","Cycles > Start cycle","User","",""
"","92","Verify Email*","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:33 UTC 2025","passed","Tue Sep 30 14:35:33 UTC 2025","Onboarding > Verify Email*","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","95","Update user profile -empty salary field","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:37 UTC 2025","failed","Tue Sep 30 14:35:37 UTC 2025","Profile > Update user profile","User","",""
"","103","Dashboard","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:35 UTC 2025","passed","Tue Sep 30 14:35:35 UTC 2025","Dashboard > Dashboard","User","",""
"","94","Join cycle - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:46 UTC 2025","passed","Tue Sep 30 14:35:46 UTC 2025","Cycles > Join Cycle","User","",""
"","91","User Slot Position For a Cycle","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:47 UTC 2025","passed","Tue Sep 30 14:35:47 UTC 2025","Cycles > Slots Management > User Slot Position","User","",""
"status can be accepted or rejected","90","Accept or Reject Invite","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:39 UTC 2025","passed","Tue Sep 30 14:35:39 UTC 2025","Groups > Accept or reject invite","User","",""
"","93","Get Slot Position Contributions","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:48 UTC 2025","passed","Tue Sep 30 14:35:48 UTC 2025","Contributions > Get Slot Position Contributions","User","",""
"","94","Get User-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:37 UTC 2025","passed","Tue Sep 30 14:35:38 UTC 2025","Profile > Get user profile","User","",""
"","94","View cycle member - no auth","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:46 UTC 2025","passed","Tue Sep 30 14:35:47 UTC 2025","Cycles > View Cycle Member","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","96","Update user profile -empty first name field","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:37 UTC 2025","failed","Tue Sep 30 14:35:37 UTC 2025","Profile > Update user profile","User","",""
"","162","Login User - Success (Other User 1)","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:34 UTC 2025","passed","Tue Sep 30 14:35:34 UTC 2025","Onboarding > Login","User","",""
"","95","My Groups - Invalid Token","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:38 UTC 2025","failed","Tue Sep 30 14:35:38 UTC 2025","Groups > My Groups","User","",""
"","94","Get cycle by ID -invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:45 UTC 2025","passed","Tue Sep 30 14:35:46 UTC 2025","Cycles > Get Cycle by ID","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","102","Update user profile - success","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:37 UTC 2025","passed","Tue Sep 30 14:35:37 UTC 2025","Profile > Update user profile","User","",""
"","117","Slot Swap request","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:47 UTC 2025","passed","Tue Sep 30 14:35:47 UTC 2025","Cycles > Slots Management > Slot Swap Request","User","",""
"","88","User notifications","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:48 UTC 2025","passed","Tue Sep 30 14:35:49 UTC 2025","Notifications > User notifications","User","",""
"","99","View cycle member - Invalid group id","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:46 UTC 2025","passed","Tue Sep 30 14:35:46 UTC 2025","Cycles > View Cycle Member","User","",""
"","94","Recent activities- invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:35 UTC 2025","passed","Tue Sep 30 14:35:36 UTC 2025","Dashboard > Recent activities","User","",""
"","94","Get all filled cycle slots","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:47 UTC 2025","passed","Tue Sep 30 14:35:47 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"","92","All Group Members – Success","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:40 UTC 2025","passed","Tue Sep 30 14:35:40 UTC 2025","Groups > All group members","User","",""
"","95","Get Group by ID- invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:39 UTC 2025","failed","Tue Sep 30 14:35:39 UTC 2025","Groups > Get Group by Id","User","",""
"","105","All Group Invites – Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:40 UTC 2025","passed","Tue Sep 30 14:35:40 UTC 2025","Groups > All group invites","User","",""
"","94","Get my cycles - No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:44 UTC 2025","passed","Tue Sep 30 14:35:44 UTC 2025","Cycles > Get My Cycles","User","",""
"","89","View Group Members – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:40 UTC 2025","passed","Tue Sep 30 14:35:40 UTC 2025","Groups > View group members","User","",""
"","98","Resend verification email - success","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:35 UTC 2025","failed","Tue Sep 30 14:35:35 UTC 2025","Onboarding > Resend verification email","User","",""
"","91","Start cycle - Forbidden (non-admin user tries to start)","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:42 UTC 2025","passed","Tue Sep 30 14:35:42 UTC 2025","Cycles > Start cycle","User","",""
"","92","Cycles in a group - Successs","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:44 UTC 2025","passed","Tue Sep 30 14:35:44 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","94","View Group Members – Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:41 UTC 2025","passed","Tue Sep 30 14:35:41 UTC 2025","Groups > View group members","User","",""
"","97","Get cycle members - invalid admin id","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:45 UTC 2025","passed","Tue Sep 30 14:35:45 UTC 2025","Cycles > Get Cycle Members","User","",""
"","98","My Groups - Success","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:38 UTC 2025","passed","Tue Sep 30 14:35:38 UTC 2025","Groups > My Groups","User","",""
"","96","Start cycle - Invalid min slot","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:41 UTC 2025","passed","Tue Sep 30 14:35:41 UTC 2025","Cycles > Start cycle","User","",""
"","90","View Group Members – Invalid Group ID","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:40 UTC 2025","passed","Tue Sep 30 14:35:41 UTC 2025","Groups > View group members","User","",""
"","95","Create Group – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:41 UTC 2025","passed","Tue Sep 30 14:35:41 UTC 2025","Groups > Create group","User","",""
"","101","Forgot Password - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:34 UTC 2025","failed","Tue Sep 30 14:35:35 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","95","Join cycle - No auth","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:46 UTC 2025","passed","Tue Sep 30 14:35:46 UTC 2025","Cycles > Join Cycle","User","",""
"","100","Delete Upload-No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:37 UTC 2025","passed","Tue Sep 30 14:35:37 UTC 2025","Uploads > Delete upload","User","",""
"","96","Start cycle - Invalid group ID","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:42 UTC 2025","passed","Tue Sep 30 14:35:42 UTC 2025","Cycles > Start cycle","User","",""
"","116","Start cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:41 UTC 2025","passed","Tue Sep 30 14:35:41 UTC 2025","Cycles > Start cycle","User","",""
"","90","Slot swap decision","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:47 UTC 2025","passed","Tue Sep 30 14:35:47 UTC 2025","Cycles > Slots Management > Slot Swap Decision","User","",""
"","94","Update Cycle - No auth","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:44 UTC 2025","passed","Tue Sep 30 14:35:44 UTC 2025","Cycles > Edit Cycle","User","",""
"","95","Get cycle by ID - No auth","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:45 UTC 2025","passed","Tue Sep 30 14:35:45 UTC 2025","Cycles > Get Cycle by ID","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","94","Update user profile-No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:37 UTC 2025","passed","Tue Sep 30 14:35:37 UTC 2025","Profile > Update user profile","User","",""
"","158","Login User - Success (Group Admin)","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:33 UTC 2025","passed","Tue Sep 30 14:35:34 UTC 2025","Onboarding > Login","User","",""
"","92","Change Password","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:35 UTC 2025","passed","Tue Sep 30 14:35:35 UTC 2025","Onboarding > Change Password","User","",""
"","94","My Groups – No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:38 UTC 2025","failed","Tue Sep 30 14:35:38 UTC 2025","Groups > My Groups","User","",""
"","99","Upload a file-No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:36 UTC 2025","passed","Tue Sep 30 14:35:36 UTC 2025","Uploads > Upload a file","User","",""
"","99","Login User - invalid email","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:34 UTC 2025","failed","Tue Sep 30 14:35:34 UTC 2025","Onboarding > Login","User","",""
"","96","Get cycle settings - Success","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:42 UTC 2025","passed","Tue Sep 30 14:35:42 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","118","Register User - Weak Password","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:33 UTC 2025","failed","Tue Sep 30 14:35:33 UTC 2025","Onboarding > Register User","User","",""
"","98","Post Create Group – Success","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:41 UTC 2025","passed","Tue Sep 30 14:35:41 UTC 2025","Groups > Create group","User","",""
"","97","Get Group by ID – Invalid Group ID","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:39 UTC 2025","failed","Tue Sep 30 14:35:39 UTC 2025","Groups > Get Group by Id","User","",""
"","101","Confirm Contribution","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:48 UTC 2025","passed","Tue Sep 30 14:35:48 UTC 2025","Contributions > Confirm Contribution","User","",""
"","93","Create Group – Missing Params (no name)","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:41 UTC 2025","passed","Tue Sep 30 14:35:41 UTC 2025","Groups > Create group","User","",""
"","97","Login User - empty requirement field","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:34 UTC 2025","failed","Tue Sep 30 14:35:34 UTC 2025","Onboarding > Login","User","",""
"","89","End Cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:43 UTC 2025","passed","Tue Sep 30 14:35:43 UTC 2025","Cycles > End Cycle","User","",""
"","97","Forgot Password - invalid email input","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:34 UTC 2025","passed","Tue Sep 30 14:35:34 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","90","Update Cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:43 UTC 2025","passed","Tue Sep 30 14:35:44 UTC 2025","Cycles > Edit Cycle","User","",""
"","108","All Group Invites – Missing Params","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:40 UTC 2025","passed","Tue Sep 30 14:35:40 UTC 2025","Groups > All group invites","User","",""
"","90","Reassign slot","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:47 UTC 2025","passed","Tue Sep 30 14:35:47 UTC 2025","Cycles > Slots Management > Reassign Slot","User","",""
"","156","Login User - invalid password","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:34 UTC 2025","passed","Tue Sep 30 14:35:34 UTC 2025","Onboarding > Login","User","",""
"","125","Forgot Password - no authentication","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:35 UTC 2025","failed","Tue Sep 30 14:35:35 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","89","Delete notification","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:49 UTC 2025","passed","Tue Sep 30 14:35:49 UTC 2025","Notifications > Delete notification","User","",""
"","90","Delete all user notifications","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:49 UTC 2025","passed","Tue Sep 30 14:35:49 UTC 2025","Notifications > Delete all user notifications","User","",""
"### Overview.

Duration can be one of month/months/week/weeks.  
If the cycle the slot belongs to has a monthly frequency, then the durations should be in `week|weeks`, i.e.

``` json
{
 ""duration"": ""4 weeks""
 }

 ```

if the cycle frequency is monthly, then the duration should be in `month|months` i.e.

``` json
{
 ""duration"": ""4 months""
 }

 ```

> NOTE: Ensure the duration of slot freeze is not greater than duration of the cycle, i.e. a cycle with duration of 6 months, would not allow a slot freeze with duration of 7 months.","90","Slot freeze","SLOT FINANCE - Users - QA","Tue Sep 30 14:35:47 UTC 2025","passed","Tue Sep 30 14:35:47 UTC 2025","Cycles > Slots Management > Slot Freeze","User","",""
