"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","99","Confirm Contribution - No auth","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:43 UTC 2026","failed","Fri Jan 09 18:17:43 UTC 2026","Contributions > Confirm Contribution","User","",""
"","101","Create Group – Invalid token","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:33 UTC 2026","failed","Fri Jan 09 18:17:33 UTC 2026","Groups > Create group","User","",""
"","93","Cycles in a group - No auth","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:37 UTC 2026","passed","Fri Jan 09 18:17:37 UTC 2026","Cycles > Get Cycles in Group","User","",""
"","97","Get Group by ID – Success","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:31 UTC 2026","failed","Fri Jan 09 18:17:31 UTC 2026","Groups > Get Group by Id","User","",""
"","98","Add Contribution - invalid token","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:43 UTC 2026","passed","Fri Jan 09 18:17:43 UTC 2026","Contributions > Add Contribution","User","",""
"","95","Recent activities- invalid token","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:28 UTC 2026","passed","Fri Jan 09 18:17:28 UTC 2026","Dashboard > Recent activities","User","",""
"","93","Get cycle by ID -invalid token","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:37 UTC 2026","passed","Fri Jan 09 18:17:37 UTC 2026","Cycles > Get Cycle by ID","User","",""
"","96","Get Slot Position Contributions - No auth","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:44 UTC 2026","passed","Fri Jan 09 18:17:44 UTC 2026","Contributions > Get Slot Position Contributions","User","",""
"","108","View exchange request","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:42 UTC 2026","passed","Fri Jan 09 18:17:42 UTC 2026","Cycles > Slots Management > View Exchange Request","User","",""
"","94","User Slot Position For a Cycle - success","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:39 UTC 2026","failed","Fri Jan 09 18:17:39 UTC 2026","Cycles > Slots Management > User Slot Position","User","",""
"","94","User notifications -  No auth","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:45 UTC 2026","passed","Fri Jan 09 18:17:45 UTC 2026","Notifications > User notifications","User","",""
"","90","Join cycle Copy - Forbidden","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:38 UTC 2026","passed","Fri Jan 09 18:17:38 UTC 2026","Cycles > Join Cycle","User","",""
"","89","Read notification - Success","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:45 UTC 2026","passed","Fri Jan 09 18:17:45 UTC 2026","Notifications > Read notification","User","",""
"","91","Change Password","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:27 UTC 2026","passed","Fri Jan 09 18:17:28 UTC 2026","Onboarding > Change Password","User","",""
"","97","My Slot Position For a Cycle - success","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:39 UTC 2026","failed","Fri Jan 09 18:17:39 UTC 2026","Cycles > Slots Management > My Slot Position","User","",""
"","93","Get User-invalid token","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:30 UTC 2026","passed","Fri Jan 09 18:17:30 UTC 2026","Profile > Get user profile","User","",""
"","96","Slot swap by group admin - success","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:41 UTC 2026","failed","Fri Jan 09 18:17:41 UTC 2026","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","97","Get Slot Position Contributions - success","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:44 UTC 2026","passed","Fri Jan 09 18:17:44 UTC 2026","Contributions > Get Slot Position Contributions","User","",""
"#### Notification Structure

- For recipient on the platform but not on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from slot_user_name (slot position - slot_position)"",
  ""meta"": {
     ""exchange_id"": ""exchange_id"",
     ""slot"": {
          ""position"": ""slot_position"",
          ""percentage"": ""slot_percentage"",
          ""id"": ""slot_id""
          },
      ""group"": {
           ""name"": ""group.name"",
           ""id"": ""group.id""
         }
      },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""id"",
 }

 ```

- For recipient on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from {{last_name}} {{first_name}} (slot position - {{slot_position}})"",
  ""meta"": {
    ""exchange_id"": ""{{exchange_id}}"",
    ""slot"": {
      ""position"": ""{{slot_position}}"",
      ""percentage"": ""{{slot_percentage}}"",
      ""id"": ""{{slot_id}}""
    }
  },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""{{recipient_user_id}}""
}

 ```","98","Slot exchange - success","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:42 UTC 2026","failed","Fri Jan 09 18:17:42 UTC 2026","Cycles > Slots Management > Slot Exchange","User","",""
"","94","Assign Slot Positions - user id","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:40 UTC 2026","failed","Fri Jan 09 18:17:40 UTC 2026","Cycles > Slots Management > Assign Slot Position","User","",""
"","95","Start cycle - Success","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:33 UTC 2026","failed","Fri Jan 09 18:17:33 UTC 2026","Cycles > Start cycle","User","",""
"","94","Assign Slot Positions - Invalid Token","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:40 UTC 2026","failed","Fri Jan 09 18:17:40 UTC 2026","Cycles > Slots Management > Assign Slot Position","User","",""
"","103","Forgot Password - Invalid token","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:27 UTC 2026","failed","Fri Jan 09 18:17:27 UTC 2026","Onboarding > Forgot Password > Forgot Password","User","",""
"","119","Register User - Weak Password","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:25 UTC 2026","failed","Fri Jan 09 18:17:26 UTC 2026","Onboarding > Register User","User","",""
"","101","Get upload","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:29 UTC 2026","failed","Fri Jan 09 18:17:29 UTC 2026","Uploads > Get Upload","User","",""
"","96","User notifications - success","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:45 UTC 2026","failed","Fri Jan 09 18:17:45 UTC 2026","Notifications > User notifications","User","",""
"","98","Upload a file-No Auth","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:29 UTC 2026","passed","Fri Jan 09 18:17:29 UTC 2026","Uploads > Upload a file","User","",""
"","193","Register User - invalid token","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:26 UTC 2026","passed","Fri Jan 09 18:17:26 UTC 2026","Onboarding > Register User","User","",""
"","172","Add event to calendar","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:44 UTC 2026","passed","Fri Jan 09 18:17:45 UTC 2026","Calendar > Add event to calender","User","",""
"","93","Get Group by ID – No Auth","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:31 UTC 2026","passed","Fri Jan 09 18:17:31 UTC 2026","Groups > Get Group by Id","User","",""
"","95","Get available slots - success","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:42 UTC 2026","failed","Fri Jan 09 18:17:42 UTC 2026","Cycles > Slots Management > Available Slots","User","",""
"","95","Slot swap by group admin - invalid id","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:41 UTC 2026","failed","Fri Jan 09 18:17:41 UTC 2026","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","155","Add event to calendar - No auth","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:45 UTC 2026","failed","Fri Jan 09 18:17:45 UTC 2026","Calendar > Add event to calender","User","",""
"","93","Delete notification - Success","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:46 UTC 2026","passed","Fri Jan 09 18:17:46 UTC 2026","Notifications > Delete notification","User","",""
"","96","Get User Profile","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:30 UTC 2026","failed","Fri Jan 09 18:17:30 UTC 2026","Profile > Get user profile","User","",""
"","94","Delete notification - No auth Copy 2","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:46 UTC 2026","passed","Fri Jan 09 18:17:46 UTC 2026","Notifications > Delete notification","User","",""
"","100","Delete Upload-invalid token","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:29 UTC 2026","passed","Fri Jan 09 18:17:29 UTC 2026","Uploads > Delete upload","User","",""
"","94","User Slot Position For a Cycle - Invalid Token","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:40 UTC 2026","failed","Fri Jan 09 18:17:40 UTC 2026","Cycles > Slots Management > User Slot Position","User","",""
"","93","Delete all user notifications - invalid token","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:46 UTC 2026","passed","Fri Jan 09 18:17:46 UTC 2026","Notifications > Delete all user notifications","User","",""
"","98","Get My Cycle - success","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:44 UTC 2026","failed","Fri Jan 09 18:17:44 UTC 2026","Contributions > Get My Cycle Contributions","User","",""
"","93","My Groups – No Auth","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:30 UTC 2026","failed","Fri Jan 09 18:17:30 UTC 2026","Groups > My Groups","User","",""
"","96","Invite Member – Invalid Email","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:31 UTC 2026","failed","Fri Jan 09 18:17:31 UTC 2026","Groups > Invite member","User","",""
"","94","Slot Swap request - No Auth","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:40 UTC 2026","passed","Fri Jan 09 18:17:40 UTC 2026","Cycles > Slots Management > Slot Swap Request","User","",""
"","94","Slot Swap request - invalid id","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:40 UTC 2026","failed","Fri Jan 09 18:17:41 UTC 2026","Cycles > Slots Management > Slot Swap Request","User","",""
"","93","Reset Password","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:27 UTC 2026","passed","Fri Jan 09 18:17:27 UTC 2026","Onboarding > Forgot Password > Reset Password*","User","",""
"","93","End Cycle - Invalid id","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:35 UTC 2026","passed","Fri Jan 09 18:17:35 UTC 2026","Cycles > End Cycle","User","",""
"","93","All Group Members – Unauthorized","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:32 UTC 2026","passed","Fri Jan 09 18:17:32 UTC 2026","Groups > All group members","User","",""
"","94","Join cycle - No auth","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:38 UTC 2026","passed","Fri Jan 09 18:17:38 UTC 2026","Cycles > Join Cycle","User","",""
"","99","Confirm Contribution - success","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:43 UTC 2026","passed","Fri Jan 09 18:17:43 UTC 2026","Contributions > Confirm Contribution","User","",""
"","93","Get cycle members - Invalid token","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:37 UTC 2026","passed","Fri Jan 09 18:17:37 UTC 2026","Cycles > Get Cycle Members","User","",""
"","99","Upload a file-invalid token","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:28 UTC 2026","passed","Fri Jan 09 18:17:29 UTC 2026","Uploads > Upload a file","User","",""
"","95","Reassign slot - success","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:41 UTC 2026","failed","Fri Jan 09 18:17:41 UTC 2026","Cycles > Slots Management > Reassign Slot","User","",""
"","90","Delete cycle - Forbidden","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:35 UTC 2026","passed","Fri Jan 09 18:17:35 UTC 2026","Cycles > Delete Cycle","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","94","Update user profile-invalid token","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:30 UTC 2026","passed","Fri Jan 09 18:17:30 UTC 2026","Profile > Update user profile","User","",""
"","94","Get cycle by ID - No auth","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:37 UTC 2026","passed","Fri Jan 09 18:17:37 UTC 2026","Cycles > Get Cycle by ID","User","",""
"","97","Get upload- No Auth","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:29 UTC 2026","failed","Fri Jan 09 18:17:29 UTC 2026","Uploads > Get Upload","User","",""
"","95","Dashboard- invalid token","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:28 UTC 2026","passed","Fri Jan 09 18:17:28 UTC 2026","Dashboard > Dashboard","User","",""
"","96","Start cycle -empty duration field","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:34 UTC 2026","failed","Fri Jan 09 18:17:34 UTC 2026","Cycles > Start cycle","User","",""
"If user_exists is false, the user must create an account before they can accept or reject an invite.  

If user_exists is true, the user has to be logged in to accept or reject an invite.","90","Validate invite token - No Auth","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:32 UTC 2026","passed","Fri Jan 09 18:17:32 UTC 2026","Groups > Validate invite token","User","",""
"","95","Recent activities","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:28 UTC 2026","failed","Fri Jan 09 18:17:28 UTC 2026","Dashboard > Recent activities","User","",""
"","94","Get Group by ID – Missing Params","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:31 UTC 2026","failed","Fri Jan 09 18:17:31 UTC 2026","Groups > Get Group by Id","User","",""
"","94","Reassign slot - invalid token","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:42 UTC 2026","failed","Fri Jan 09 18:17:42 UTC 2026","Cycles > Slots Management > Reassign Slot","User","",""
"","93","Read notification - invalid token","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:46 UTC 2026","passed","Fri Jan 09 18:17:46 UTC 2026","Notifications > Read notification","User","",""
"","93","Get all filled cycle slots - No Auth","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:39 UTC 2026","passed","Fri Jan 09 18:17:39 UTC 2026","Cycles > Slots Management > Fiiled Slots","User","",""
"","94","All Group Members – Success","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:32 UTC 2026","failed","Fri Jan 09 18:17:32 UTC 2026","Groups > All group members","User","",""
"","96","All Group Invites – Success","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:32 UTC 2026","failed","Fri Jan 09 18:17:32 UTC 2026","Groups > All group invites","User","",""
"","95","All Group Members – invalid id","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:32 UTC 2026","failed","Fri Jan 09 18:17:32 UTC 2026","Groups > All group members","User","",""
"","99","Get Contribution - Success","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:43 UTC 2026","failed","Fri Jan 09 18:17:43 UTC 2026","Contributions > Get Contribution","User","",""
"","95","Get all filled cycle slots - invalid id","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:38 UTC 2026","failed","Fri Jan 09 18:17:39 UTC 2026","Cycles > Slots Management > Fiiled Slots","User","",""
"","97","Get my cycles - Success","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:36 UTC 2026","failed","Fri Jan 09 18:17:36 UTC 2026","Cycles > Get My Cycles","User","",""
"","90","Start cycle - Forbidden (non-admin user tries to start)","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:34 UTC 2026","passed","Fri Jan 09 18:17:34 UTC 2026","Cycles > Start cycle","User","",""
"","93","View cycle member - Invalid token","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:38 UTC 2026","passed","Fri Jan 09 18:17:38 UTC 2026","Cycles > View Cycle Member","User","",""
"","94","User Slot Position For a Cycle - invalid user id","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:39 UTC 2026","failed","Fri Jan 09 18:17:39 UTC 2026","Cycles > Slots Management > User Slot Position","User","",""
"","96","Slot Swap request - invalid token","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:40 UTC 2026","failed","Fri Jan 09 18:17:40 UTC 2026","Cycles > Slots Management > Slot Swap Request","User","",""
"","90","Update Cycle - Forbidden (non-admin tries to edit)","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:36 UTC 2026","passed","Fri Jan 09 18:17:36 UTC 2026","Cycles > Edit Cycle","User","",""
"","92","User Slot Position For a Cycle - No Auth","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:39 UTC 2026","passed","Fri Jan 09 18:17:40 UTC 2026","Cycles > Slots Management > User Slot Position","User","",""
"### Overview.

Duration can be one of month/months/week/weeks.  
If the cycle the slot belongs to has a monthly frequency, then the durations should be in `week|weeks`, i.e.

``` json
{
 ""duration"": ""4 weeks""
 }

 ```

if the cycle frequency is monthly, then the duration should be in `month|months` i.e.

``` json
{
 ""duration"": ""4 months""
 }

 ```

> NOTE: Ensure the duration of slot freeze is not greater than duration of the cycle, i.e. a cycle with duration of 6 months, would not allow a slot freeze with duration of 7 months.","94","Slot freeze - No Auth","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:41 UTC 2026","passed","Fri Jan 09 18:17:41 UTC 2026","Cycles > Slots Management > Slot Freeze","User","",""
"","96","Assign Slot Positions - success","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:40 UTC 2026","failed","Fri Jan 09 18:17:40 UTC 2026","Cycles > Slots Management > Assign Slot Position","User","",""
"","97","Start cycle - invalid start day","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:34 UTC 2026","failed","Fri Jan 09 18:17:34 UTC 2026","Cycles > Start cycle","User","",""
"","96","Invite Member – Unauthorized","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:30 UTC 2026","failed","Fri Jan 09 18:17:31 UTC 2026","Groups > Invite member","User","",""
"","89","Post Create Group – Success","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:33 UTC 2026","passed","Fri Jan 09 18:17:33 UTC 2026","Groups > Create group","User","",""
"","99","Upload a file-no file uploaded","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:28 UTC 2026","failed","Fri Jan 09 18:17:28 UTC 2026","Uploads > Upload a file","User","",""
"","94","Get all filled cycle slots - Invalid Token","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:39 UTC 2026","failed","Fri Jan 09 18:17:39 UTC 2026","Cycles > Slots Management > Fiiled Slots","User","",""
"","94","Get cycle settings - No Auth Token","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:34 UTC 2026","passed","Fri Jan 09 18:17:34 UTC 2026","Cycles > Get Cycle Settings","User","",""
"","145","Add event to calendar - invalid token","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:45 UTC 2026","failed","Fri Jan 09 18:17:45 UTC 2026","Calendar > Add event to calender","User","",""
"","97","Start cycle - Max slot","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:34 UTC 2026","failed","Fri Jan 09 18:17:34 UTC 2026","Cycles > Start cycle","User","",""
"","102","Login User - Success (Other User 1)","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:26 UTC 2026","failed","Fri Jan 09 18:17:26 UTC 2026","Onboarding > Login","User","",""
"","99","My Slot Position For a Cycle - invalid id","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:39 UTC 2026","failed","Fri Jan 09 18:17:39 UTC 2026","Cycles > Slots Management > My Slot Position","User","",""
"","94","Slot swap by group admin - invalid token","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:41 UTC 2026","failed","Fri Jan 09 18:17:41 UTC 2026","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","98","Login User - Success (Group Admin)","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:26 UTC 2026","failed","Fri Jan 09 18:17:26 UTC 2026","Onboarding > Login","User","",""
"","93","View cycle member - no auth","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:38 UTC 2026","passed","Fri Jan 09 18:17:38 UTC 2026","Cycles > View Cycle Member","User","",""
"","96","Get Contribution - invalid token","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:43 UTC 2026","passed","Fri Jan 09 18:17:43 UTC 2026","Contributions > Get Contribution","User","",""
"#### Notification Structure

- For recipient on the platform but not on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from slot_user_name (slot position - slot_position)"",
  ""meta"": {
     ""exchange_id"": ""exchange_id"",
     ""slot"": {
          ""position"": ""slot_position"",
          ""percentage"": ""slot_percentage"",
          ""id"": ""slot_id""
          },
      ""group"": {
           ""name"": ""group.name"",
           ""id"": ""group.id""
         }
      },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""id"",
 }

 ```

- For recipient on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from {{last_name}} {{first_name}} (slot position - {{slot_position}})"",
  ""meta"": {
    ""exchange_id"": ""{{exchange_id}}"",
    ""slot"": {
      ""position"": ""{{slot_position}}"",
      ""percentage"": ""{{slot_percentage}}"",
      ""id"": ""{{slot_id}}""
    }
  },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""{{recipient_user_id}}""
}

 ```","95","Slot exchange - Invalid Token","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:42 UTC 2026","failed","Fri Jan 09 18:17:42 UTC 2026","Cycles > Slots Management > Slot Exchange","User","",""
"","94","Start cycle - Unauthorized User","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:34 UTC 2026","passed","Fri Jan 09 18:17:34 UTC 2026","Cycles > Start cycle","User","",""
"","89","Join cycle - Success","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:37 UTC 2026","passed","Fri Jan 09 18:17:38 UTC 2026","Cycles > Join Cycle","User","",""
"","98","Login User - invalid email","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:27 UTC 2026","failed","Fri Jan 09 18:17:27 UTC 2026","Onboarding > Login","User","",""
"","93","Get my cycles - No Auth","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:36 UTC 2026","passed","Fri Jan 09 18:17:36 UTC 2026","Cycles > Get My Cycles","User","",""
"","99","Forgot Password - Success","SLOT FINANCE - Users - QA","Fri Jan 09 18:17:27 UTC 2026","failed","Fri Jan 09 18:17:27 UTC 2026","Onboarding > Forgot Password > Forgot Password","User","",""
