"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"### Overview.

Duration can be one of month/months/week/weeks.  
If the cycle the slot belongs to has a monthly frequency, then the durations should be in `week|weeks`, i.e.

``` json
{
 ""duration"": ""4 weeks""
 }

 ```

if the cycle frequency is monthly, then the duration should be in `month|months` i.e.

``` json
{
 ""duration"": ""4 months""
 }

 ```

> NOTE: Ensure the duration of slot freeze is not greater than duration of the cycle, i.e. a cycle with duration of 6 months, would not allow a slot freeze with duration of 7 months.","150","Slot freeze - No Auth","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:55 UTC 2025","passed","Wed Oct 01 22:10:55 UTC 2025","Cycles > Slots Management > Slot Freeze","User","",""
"","147","Cycles in a group - Successs","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:47 UTC 2025","passed","Wed Oct 01 22:10:47 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","153","Upload a file-invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:34 UTC 2025","passed","Wed Oct 01 22:10:34 UTC 2025","Uploads > Upload a file","User","",""
"","159","Join cycle - Success","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:49 UTC 2025","passed","Wed Oct 01 22:10:49 UTC 2025","Cycles > Join Cycle","User","",""
"","164","Register User - invalid email","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:29 UTC 2025","failed","Wed Oct 01 22:10:30 UTC 2025","Onboarding > Register User","User","",""
"","152","Upload a file-No Auth","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:34 UTC 2025","passed","Wed Oct 01 22:10:34 UTC 2025","Uploads > Upload a file","User","",""
"","144","Join cycle Copy - Forbidden","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:50 UTC 2025","passed","Wed Oct 01 22:10:50 UTC 2025","Cycles > Join Cycle","User","",""
"","147","View Group Members – Missing Params","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:41 UTC 2025","passed","Wed Oct 01 22:10:41 UTC 2025","Groups > View group members","User","",""
"","151","Resend verification email - success","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:32 UTC 2025","failed","Wed Oct 01 22:10:32 UTC 2025","Onboarding > Resend verification email","User","",""
"","149","Start cycle - Invalid group ID","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:43 UTC 2025","failed","Wed Oct 01 22:10:44 UTC 2025","Cycles > Start cycle","User","",""
"","151","Forgot Password - invalid email input","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:31 UTC 2025","passed","Wed Oct 01 22:10:31 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","154","Forgot Password - Invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:32 UTC 2025","failed","Wed Oct 01 22:10:32 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","150","Invite Member – Invalid Email","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:37 UTC 2025","passed","Wed Oct 01 22:10:37 UTC 2025","Groups > Invite member","User","",""
"","150","Join cycle - No auth","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:50 UTC 2025","passed","Wed Oct 01 22:10:50 UTC 2025","Cycles > Join Cycle","User","",""
"","155","Add Contribution - Success","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:57 UTC 2025","passed","Wed Oct 01 22:10:57 UTC 2025","Contributions > Add Contribution","User","",""
"","152","Get Group by ID – Invalid Group ID","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:38 UTC 2025","failed","Wed Oct 01 22:10:38 UTC 2025","Groups > Get Group by Id","User","",""
"","155","Add Contribution - Invalid slot position","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:57 UTC 2025","passed","Wed Oct 01 22:10:57 UTC 2025","Contributions > Add Contribution","User","",""
"","151","Dashboard- invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:33 UTC 2025","passed","Wed Oct 01 22:10:33 UTC 2025","Dashboard > Dashboard","User","",""
"","148","Recent activities- no Auth token","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:33 UTC 2025","passed","Wed Oct 01 22:10:33 UTC 2025","Dashboard > Recent activities","User","",""
"","149","Invite member - Missing Email","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:37 UTC 2025","passed","Wed Oct 01 22:10:37 UTC 2025","Groups > Invite member","User","",""
"","148","Get all filled cycle slots - Invalid Token","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:51 UTC 2025","failed","Wed Oct 01 22:10:51 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"","148","Assign Slot Positions - No Auth","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:53 UTC 2025","passed","Wed Oct 01 22:10:53 UTC 2025","Cycles > Slots Management > Assign Slot Position","User","",""
"","148","Get cycle members - No Auth","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:48 UTC 2025","passed","Wed Oct 01 22:10:48 UTC 2025","Cycles > Get Cycle Members","User","",""
"","147","Reset Password","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:32 UTC 2025","passed","Wed Oct 01 22:10:32 UTC 2025","Onboarding > Forgot Password > Reset Password*","User","",""
"","147","User notifications -  No auth","SLOT FINANCE - Users - QA","Wed Oct 01 22:11:01 UTC 2025","passed","Wed Oct 01 22:11:01 UTC 2025","Notifications > User notifications","User","",""
"","144","Update Cycle - Success","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:46 UTC 2025","passed","Wed Oct 01 22:10:46 UTC 2025","Cycles > Edit Cycle","User","",""
"","148","Start cycle - No start date","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:44 UTC 2025","passed","Wed Oct 01 22:10:44 UTC 2025","Cycles > Start cycle","User","",""
"","149","Start cycle - Invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:43 UTC 2025","passed","Wed Oct 01 22:10:43 UTC 2025","Cycles > Start cycle","User","",""
"If user_exists is false, the user must create an account before they can accept or reject an invite.  

If user_exists is true, the user has to be logged in to accept or reject an invite.","144","Validate invite token - No Auth","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:39 UTC 2025","passed","Wed Oct 01 22:10:39 UTC 2025","Groups > Validate invite token","User","",""
"","297","All Group Invites – Missing Params","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:40 UTC 2025","passed","Wed Oct 01 22:10:40 UTC 2025","Groups > All group invites","User","",""
"","184","Forgot Password - Success","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:31 UTC 2025","failed","Wed Oct 01 22:10:31 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","148","All Group Members – Forbidden","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:41 UTC 2025","passed","Wed Oct 01 22:10:41 UTC 2025","Groups > All group members","User","",""
"","181","Get my cycles - Success","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:47 UTC 2025","passed","Wed Oct 01 22:10:47 UTC 2025","Cycles > Get My Cycles","User","",""
"","152","Delete Upload-invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:35 UTC 2025","passed","Wed Oct 01 22:10:35 UTC 2025","Uploads > Delete upload","User","",""
"","143","End Cycle - Success","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:45 UTC 2025","passed","Wed Oct 01 22:10:45 UTC 2025","Cycles > End Cycle","User","",""
"","149","Get cycle settings - Success","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:44 UTC 2025","passed","Wed Oct 01 22:10:44 UTC 2025","Cycles > Get Cycle Settings","User","",""
"### Overview.

Duration can be one of month/months/week/weeks.  
If the cycle the slot belongs to has a monthly frequency, then the durations should be in `week|weeks`, i.e.

``` json
{
 ""duration"": ""4 weeks""
 }

 ```

if the cycle frequency is monthly, then the duration should be in `month|months` i.e.

``` json
{
 ""duration"": ""4 months""
 }

 ```

> NOTE: Ensure the duration of slot freeze is not greater than duration of the cycle, i.e. a cycle with duration of 6 months, would not allow a slot freeze with duration of 7 months.","154","Slot freeze - invalid slot id","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:55 UTC 2025","passed","Wed Oct 01 22:10:55 UTC 2025","Cycles > Slots Management > Slot Freeze","User","",""
"","144","View Group Members – Invalid Group ID","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:41 UTC 2025","passed","Wed Oct 01 22:10:41 UTC 2025","Groups > View group members","User","",""
"","162","Assign Slot Positions - success","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:53 UTC 2025","failed","Wed Oct 01 22:10:53 UTC 2025","Cycles > Slots Management > Assign Slot Position","User","",""
"","144","Update Cycle - Forbidden (non-admin tries to edit)","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:46 UTC 2025","passed","Wed Oct 01 22:10:47 UTC 2025","Cycles > Edit Cycle","User","",""
"","147","Get cycle by ID - No auth","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:49 UTC 2025","passed","Wed Oct 01 22:10:49 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","212","Login User - invalid password","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:31 UTC 2025","passed","Wed Oct 01 22:10:31 UTC 2025","Onboarding > Login","User","",""
"","152","Forgot Password - non existing email","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:31 UTC 2025","failed","Wed Oct 01 22:10:32 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","153","My Slot Position For a Cycle - success","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:51 UTC 2025","failed","Wed Oct 01 22:10:51 UTC 2025","Cycles > Slots Management > My Slot Position","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","150","Update user profile -empty last name field","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:35 UTC 2025","failed","Wed Oct 01 22:10:35 UTC 2025","Profile > Update user profile","User","",""
"","147","Read notification - invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:11:02 UTC 2025","passed","Wed Oct 01 22:11:02 UTC 2025","Notifications > Read notification","User","",""
"","149","Get My Cycle - invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:59 UTC 2025","passed","Wed Oct 01 22:10:59 UTC 2025","Contributions > Get My Cycle Contributions","User","",""
"","148","Update Cycle - Invalid id","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:46 UTC 2025","passed","Wed Oct 01 22:10:46 UTC 2025","Cycles > Edit Cycle","User","",""
"","151","Get My Cycle - success","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:59 UTC 2025","failed","Wed Oct 01 22:10:59 UTC 2025","Contributions > Get My Cycle Contributions","User","",""
"","148","Get cycle by ID -invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:49 UTC 2025","passed","Wed Oct 01 22:10:49 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","170","Get Group by ID – Success","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:38 UTC 2025","passed","Wed Oct 01 22:10:38 UTC 2025","Groups > Get Group by Id","User","",""
"","150","Get Slot Position Contributions - success","SLOT FINANCE - Users - QA","Wed Oct 01 22:11:00 UTC 2025","passed","Wed Oct 01 22:11:00 UTC 2025","Contributions > Get Slot Position Contributions","User","",""
"","182","User notifications - success","SLOT FINANCE - Users - QA","Wed Oct 01 22:11:01 UTC 2025","passed","Wed Oct 01 22:11:01 UTC 2025","Notifications > User notifications","User","",""
"","162","Login User - non existing email","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:30 UTC 2025","failed","Wed Oct 01 22:10:31 UTC 2025","Onboarding > Login","User","",""
"","250","Register User - invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:29 UTC 2025","passed","Wed Oct 01 22:10:29 UTC 2025","Onboarding > Register User","User","",""
"","146","View cycle member - Success","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:50 UTC 2025","passed","Wed Oct 01 22:10:50 UTC 2025","Cycles > View Cycle Member","User","",""
"","151","Start cycle - Success","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:42 UTC 2025","failed","Wed Oct 01 22:10:42 UTC 2025","Cycles > Start cycle","User","",""
"","155","Login User - empty requirement field","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:31 UTC 2025","failed","Wed Oct 01 22:10:31 UTC 2025","Onboarding > Login","User","",""
"","148","Reassign slot - invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:56 UTC 2025","failed","Wed Oct 01 22:10:56 UTC 2025","Cycles > Slots Management > Reassign Slot","User","",""
"","147","Get User-No Auth","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:36 UTC 2025","passed","Wed Oct 01 22:10:36 UTC 2025","Profile > Get user profile","User","",""
"","147","Change Password","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:32 UTC 2025","passed","Wed Oct 01 22:10:32 UTC 2025","Onboarding > Change Password","User","",""
"","152","Get upload- No Auth","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:34 UTC 2025","failed","Wed Oct 01 22:10:34 UTC 2025","Uploads > Get Upload","User","",""
"","148","Get cycle settings - Invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:44 UTC 2025","passed","Wed Oct 01 22:10:44 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","144","Create Group – Missing Params (no name)","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:42 UTC 2025","passed","Wed Oct 01 22:10:42 UTC 2025","Groups > Create group","User","",""
"","152","Get Contribution - invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:58 UTC 2025","passed","Wed Oct 01 22:10:58 UTC 2025","Contributions > Get Contribution","User","",""
"","149","Get Cycle Contributions - No auth","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:59 UTC 2025","passed","Wed Oct 01 22:10:59 UTC 2025","Contributions > Get Cycle Contributions","User","",""
"","149","User Slot Position For a Cycle - No Auth","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:52 UTC 2025","passed","Wed Oct 01 22:10:52 UTC 2025","Cycles > Slots Management > User Slot Position","User","",""
"","156","Get my cycles - No Auth","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:47 UTC 2025","passed","Wed Oct 01 22:10:47 UTC 2025","Cycles > Get My Cycles","User","",""
"","150","Get cycle members - Invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:48 UTC 2025","passed","Wed Oct 01 22:10:48 UTC 2025","Cycles > Get Cycle Members","User","",""
"","154","Login User - invalid email","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:31 UTC 2025","failed","Wed Oct 01 22:10:31 UTC 2025","Onboarding > Login","User","",""
"","152","Get available slots - success","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:57 UTC 2025","passed","Wed Oct 01 22:10:57 UTC 2025","Cycles > Slots Management > Available Slots","User","",""
"","146","Update Cycle - No auth","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:46 UTC 2025","passed","Wed Oct 01 22:10:46 UTC 2025","Cycles > Edit Cycle","User","",""
"","149","Get Slot Position Contributions - No auth","SLOT FINANCE - Users - QA","Wed Oct 01 22:11:00 UTC 2025","passed","Wed Oct 01 22:11:00 UTC 2025","Contributions > Get Slot Position Contributions","User","",""
"","149","Slot swap by group admin - invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:54 UTC 2025","failed","Wed Oct 01 22:10:54 UTC 2025","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","146","View exchange request","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:56 UTC 2025","passed","Wed Oct 01 22:10:56 UTC 2025","Cycles > Slots Management > View Exchange Request","User","",""
"#### Notification Structure

- For recipient on the platform but not on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from slot_user_name (slot position - slot_position)"",
  ""meta"": {
     ""exchange_id"": ""exchange_id"",
     ""slot"": {
          ""position"": ""slot_position"",
          ""percentage"": ""slot_percentage"",
          ""id"": ""slot_id""
          },
      ""group"": {
           ""name"": ""group.name"",
           ""id"": ""group.id""
         }
      },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""id"",
 }

 ```

- For recipient on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from {{last_name}} {{first_name}} (slot position - {{slot_position}})"",
  ""meta"": {
    ""exchange_id"": ""{{exchange_id}}"",
    ""slot"": {
      ""position"": ""{{slot_position}}"",
      ""percentage"": ""{{slot_percentage}}"",
      ""id"": ""{{slot_id}}""
    }
  },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""{{recipient_user_id}}""
}

 ```","180","Slot exchange - success","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:56 UTC 2025","passed","Wed Oct 01 22:10:56 UTC 2025","Cycles > Slots Management > Slot Exchange","User","",""
"","143","Delete cycle - Success","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:45 UTC 2025","passed","Wed Oct 01 22:10:45 UTC 2025","Cycles > Delete Cycle","User","",""
"","150","All Group Invites – Unauthorized","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:39 UTC 2025","failed","Wed Oct 01 22:10:39 UTC 2025","Groups > All group invites","User","",""
"","152","User Slot Position For a Cycle - invalid user id","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:52 UTC 2025","passed","Wed Oct 01 22:10:52 UTC 2025","Cycles > Slots Management > User Slot Position","User","",""
"","151","Get Slot Position Contributions - invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:11:00 UTC 2025","passed","Wed Oct 01 22:11:00 UTC 2025","Contributions > Get Slot Position Contributions","User","",""
"","148","Read notification - No auth","SLOT FINANCE - Users - QA","Wed Oct 01 22:11:01 UTC 2025","passed","Wed Oct 01 22:11:02 UTC 2025","Notifications > Read notification","User","",""
"","149","User Slot Position For a Cycle - success","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:52 UTC 2025","passed","Wed Oct 01 22:10:52 UTC 2025","Cycles > Slots Management > User Slot Position","User","",""
"","160","Register User - Empty requirement field","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:30 UTC 2025","failed","Wed Oct 01 22:10:30 UTC 2025","Onboarding > Register User","User","",""
"","149","Start cycle - invalid end day","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:43 UTC 2025","failed","Wed Oct 01 22:10:43 UTC 2025","Cycles > Start cycle","User","",""
"","144","All Group Members – Unauthorized","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:40 UTC 2025","passed","Wed Oct 01 22:10:40 UTC 2025","Groups > All group members","User","",""
"","149","Start cycle - invalid start day","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:43 UTC 2025","failed","Wed Oct 01 22:10:43 UTC 2025","Cycles > Start cycle","User","",""
"","144","All Group Members – Invalid Group ID","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:40 UTC 2025","passed","Wed Oct 01 22:10:41 UTC 2025","Groups > All group members","User","",""
"","144","Delete cycle - Forbidden","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:45 UTC 2025","passed","Wed Oct 01 22:10:45 UTC 2025","Cycles > Delete Cycle","User","",""
"","144","Update Cycle - Missing","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:46 UTC 2025","passed","Wed Oct 01 22:10:46 UTC 2025","Cycles > Edit Cycle","User","",""
"","177","Forgot Password - no authentication","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:32 UTC 2025","failed","Wed Oct 01 22:10:32 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","191","Add event to calendar - No auth","SLOT FINANCE - Users - QA","Wed Oct 01 22:11:01 UTC 2025","failed","Wed Oct 01 22:11:01 UTC 2025","Calendar > Add event to calender","User","",""
"","169","Get cycle by ID - Success","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:48 UTC 2025","passed","Wed Oct 01 22:10:49 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","153","My Groups - Success","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:36 UTC 2025","passed","Wed Oct 01 22:10:36 UTC 2025","Groups > My Groups","User","",""
"","150","Get cycle by ID - Invalid cycle id","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:49 UTC 2025","passed","Wed Oct 01 22:10:49 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","154","Reassign slot - success","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:55 UTC 2025","failed","Wed Oct 01 22:10:56 UTC 2025","Cycles > Slots Management > Reassign Slot","User","",""
"","149","Start cycle -empty duration field","SLOT FINANCE - Users - QA","Wed Oct 01 22:10:43 UTC 2025","passed","Wed Oct 01 22:10:43 UTC 2025","Cycles > Start cycle","User","",""
