"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","117","Get Group by ID – Success","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:30 UTC 2025","passed","Wed Oct 01 22:57:30 UTC 2025","Groups > Get Group by Id","User","",""
"","92","Reassign slot - No Auth","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:40 UTC 2025","passed","Wed Oct 01 22:57:40 UTC 2025","Cycles > Slots Management > Reassign Slot","User","",""
"","92","Invite member - Missing Email","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:29 UTC 2025","passed","Wed Oct 01 22:57:29 UTC 2025","Groups > Invite member","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","92","Update user profile -empty first name field","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:28 UTC 2025","failed","Wed Oct 01 22:57:28 UTC 2025","Profile > Update user profile","User","",""
"","99","Slot Swap request - success","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:39 UTC 2025","failed","Wed Oct 01 22:57:39 UTC 2025","Cycles > Slots Management > Slot Swap Request","User","",""
"","94","Get Cycle Contributions - success","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:42 UTC 2025","passed","Wed Oct 01 22:57:42 UTC 2025","Contributions > Get Cycle Contributions","User","",""
"","92","My Groups – No Auth","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:29 UTC 2025","failed","Wed Oct 01 22:57:29 UTC 2025","Groups > My Groups","User","",""
"","87","End Cycle - Forbidden","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:34 UTC 2025","passed","Wed Oct 01 22:57:34 UTC 2025","Cycles > End Cycle","User","",""
"","92","Assign Slot Positions - invalid id","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:39 UTC 2025","passed","Wed Oct 01 22:57:39 UTC 2025","Cycles > Slots Management > Assign Slot Position","User","",""
"","91","Slot swap by group admin - invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:40 UTC 2025","failed","Wed Oct 01 22:57:40 UTC 2025","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","88","Start cycle - Forbidden (non-admin user tries to start)","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:33 UTC 2025","passed","Wed Oct 01 22:57:33 UTC 2025","Cycles > Start cycle","User","",""
"","94","Get My Cycle - success","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:43 UTC 2025","failed","Wed Oct 01 22:57:43 UTC 2025","Contributions > Get My Cycle Contributions","User","",""
"","93","Dashboard No Auth","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:26 UTC 2025","passed","Wed Oct 01 22:57:26 UTC 2025","Dashboard > Dashboard","User","",""
"","92","Forgot Password - invalid email input","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:26 UTC 2025","passed","Wed Oct 01 22:57:26 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","88","Update Cycle - Forbidden (non-admin tries to edit)","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:35 UTC 2025","passed","Wed Oct 01 22:57:35 UTC 2025","Cycles > Edit Cycle","User","",""
"","117","Slot swap by group admin - success","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:39 UTC 2025","passed","Wed Oct 01 22:57:40 UTC 2025","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","88","Join cycle Copy - Forbidden","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:37 UTC 2025","passed","Wed Oct 01 22:57:37 UTC 2025","Cycles > Join Cycle","User","",""
"### Overview.

Duration can be one of month/months/week/weeks.  
If the cycle the slot belongs to has a monthly frequency, then the durations should be in `week|weeks`, i.e.

``` json
{
 ""duration"": ""4 weeks""
 }

 ```

if the cycle frequency is monthly, then the duration should be in `month|months` i.e.

``` json
{
 ""duration"": ""4 months""
 }

 ```

> NOTE: Ensure the duration of slot freeze is not greater than duration of the cycle, i.e. a cycle with duration of 6 months, would not allow a slot freeze with duration of 7 months.","91","Slot freeze - invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:40 UTC 2025","failed","Wed Oct 01 22:57:40 UTC 2025","Cycles > Slots Management > Slot Freeze","User","",""
"","95","Get available slots - success","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:41 UTC 2025","passed","Wed Oct 01 22:57:41 UTC 2025","Cycles > Slots Management > Available Slots","User","",""
"","95","Confirm Contribution - success","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:42 UTC 2025","passed","Wed Oct 01 22:57:42 UTC 2025","Contributions > Confirm Contribution","User","",""
"","96","Recent activities","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:27 UTC 2025","passed","Wed Oct 01 22:57:27 UTC 2025","Dashboard > Recent activities","User","",""
"","118","Slot swap by group admin - invalid id","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:40 UTC 2025","failed","Wed Oct 01 22:57:40 UTC 2025","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","90","View cycle member - Success","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:37 UTC 2025","passed","Wed Oct 01 22:57:37 UTC 2025","Cycles > View Cycle Member","User","",""
"","118","Register User - Weak Password","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:24 UTC 2025","failed","Wed Oct 01 22:57:24 UTC 2025","Onboarding > Register User","User","",""
"","91","Get Group by ID- invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:30 UTC 2025","failed","Wed Oct 01 22:57:30 UTC 2025","Groups > Get Group by Id","User","",""
"","94","Confirm Token*","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:25 UTC 2025","passed","Wed Oct 01 22:57:25 UTC 2025","Onboarding > Confrm Token*","User","",""
"","91","Update Cycle - Invalid id","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:34 UTC 2025","passed","Wed Oct 01 22:57:34 UTC 2025","Cycles > Edit Cycle","User","",""
"","93","Get cycle by ID - Invalid cycle id","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:36 UTC 2025","passed","Wed Oct 01 22:57:36 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","124","Forgot Password - Success","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:25 UTC 2025","failed","Wed Oct 01 22:57:26 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","96","Get Contribution - No auth","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:42 UTC 2025","passed","Wed Oct 01 22:57:42 UTC 2025","Contributions > Get Contribution","User","",""
"","91","User Slot Position For a Cycle - invalid cycle id","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:38 UTC 2025","passed","Wed Oct 01 22:57:38 UTC 2025","Cycles > Slots Management > User Slot Position","User","",""
"","86","Read notification - Success","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:44 UTC 2025","passed","Wed Oct 01 22:57:44 UTC 2025","Notifications > Read notification","User","",""
"","90","Start cycle - No auth token","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:32 UTC 2025","passed","Wed Oct 01 22:57:32 UTC 2025","Cycles > Start cycle","User","",""
"","91","Delete all user notifications - No auth","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:45 UTC 2025","passed","Wed Oct 01 22:57:45 UTC 2025","Notifications > Delete all user notifications","User","",""
"","93","All Group Members – Invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:31 UTC 2025","failed","Wed Oct 01 22:57:31 UTC 2025","Groups > All group members","User","",""
"","196","Get my cycles - Success","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:35 UTC 2025","passed","Wed Oct 01 22:57:35 UTC 2025","Cycles > Get My Cycles","User","",""
"","96","Forgot Password - Invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:26 UTC 2025","failed","Wed Oct 01 22:57:26 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","91","Slot swap by group admin - No Auth","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:40 UTC 2025","passed","Wed Oct 01 22:57:40 UTC 2025","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","89","Get cycle by ID - No auth","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:36 UTC 2025","passed","Wed Oct 01 22:57:36 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","96","Delete Upload-invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:28 UTC 2025","passed","Wed Oct 01 22:57:28 UTC 2025","Uploads > Delete upload","User","",""
"","92","Cycles in a group - invalid group id","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:35 UTC 2025","failed","Wed Oct 01 22:57:35 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","91","Delete all user notifications - Success","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:45 UTC 2025","passed","Wed Oct 01 22:57:45 UTC 2025","Notifications > Delete all user notifications","User","",""
"","87","Delete cycle - Forbidden","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:34 UTC 2025","passed","Wed Oct 01 22:57:34 UTC 2025","Cycles > Delete Cycle","User","",""
"","92","Delete notification - No auth Copy 2","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:45 UTC 2025","passed","Wed Oct 01 22:57:45 UTC 2025","Notifications > Delete notification","User","",""
"","119","Add event to calendar Copy","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:43 UTC 2025","passed","Wed Oct 01 22:57:43 UTC 2025","Calendar > Add event to calender","User","",""
"","93","Start cycle - invalid end day","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:32 UTC 2025","failed","Wed Oct 01 22:57:32 UTC 2025","Cycles > Start cycle","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","93","Update user profile -empty last name field","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:28 UTC 2025","failed","Wed Oct 01 22:57:28 UTC 2025","Profile > Update user profile","User","",""
"","96","Add Contribution - no auth","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:42 UTC 2025","passed","Wed Oct 01 22:57:42 UTC 2025","Contributions > Add Contribution","User","",""
"","93","All Group Invites - invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:31 UTC 2025","failed","Wed Oct 01 22:57:31 UTC 2025","Groups > All group invites","User","",""
"","91","Cycles in a group - No auth","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:35 UTC 2025","passed","Wed Oct 01 22:57:35 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","91","End Cycle - Invalid id","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:34 UTC 2025","passed","Wed Oct 01 22:57:34 UTC 2025","Cycles > End Cycle","User","",""
"","92","View cycle member - invalid member id","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:37 UTC 2025","passed","Wed Oct 01 22:57:37 UTC 2025","Cycles > View Cycle Member","User","",""
"","89","Change Password","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:26 UTC 2025","passed","Wed Oct 01 22:57:26 UTC 2025","Onboarding > Change Password","User","",""
"","94","Start cycle - invalid start day","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:32 UTC 2025","failed","Wed Oct 01 22:57:32 UTC 2025","Cycles > Start cycle","User","",""
"","93","View Group Members – Unauthorized","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:31 UTC 2025","passed","Wed Oct 01 22:57:32 UTC 2025","Groups > View group members","User","",""
"","92","Assign Slot Positions - No Auth","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:39 UTC 2025","passed","Wed Oct 01 22:57:39 UTC 2025","Cycles > Slots Management > Assign Slot Position","User","",""
"","93","All Group Invites - invalid id","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:31 UTC 2025","passed","Wed Oct 01 22:57:31 UTC 2025","Groups > All group invites","User","",""
"","92","My Groups - Invalid Token","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:29 UTC 2025","failed","Wed Oct 01 22:57:29 UTC 2025","Groups > My Groups","User","",""
"","104","Join cycle - Success","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:36 UTC 2025","passed","Wed Oct 01 22:57:36 UTC 2025","Cycles > Join Cycle","User","",""
"","92","Start cycle - No start date","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:33 UTC 2025","passed","Wed Oct 01 22:57:33 UTC 2025","Cycles > Start cycle","User","",""
"","98","Reassign slot - success","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:40 UTC 2025","failed","Wed Oct 01 22:57:40 UTC 2025","Cycles > Slots Management > Reassign Slot","User","",""
"","92","Get User-No Auth","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:29 UTC 2025","passed","Wed Oct 01 22:57:29 UTC 2025","Profile > Get user profile","User","",""
"","190","Register User - invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:24 UTC 2025","passed","Wed Oct 01 22:57:24 UTC 2025","Onboarding > Register User","User","",""
"","91","Get cycle by ID -invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:36 UTC 2025","passed","Wed Oct 01 22:57:36 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","145","Add event to calendar - invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:43 UTC 2025","failed","Wed Oct 01 22:57:44 UTC 2025","Calendar > Add event to calender","User","",""
"","93","Get cycle members - invalid admin id","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:36 UTC 2025","passed","Wed Oct 01 22:57:36 UTC 2025","Cycles > Get Cycle Members","User","",""
"","93","Create Group – Unauthorized","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:32 UTC 2025","passed","Wed Oct 01 22:57:32 UTC 2025","Groups > Create group","User","",""
"","92","Recent activities- no Auth token","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:27 UTC 2025","passed","Wed Oct 01 22:57:27 UTC 2025","Dashboard > Recent activities","User","",""
"","92","Get User-invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:29 UTC 2025","passed","Wed Oct 01 22:57:29 UTC 2025","Profile > Get user profile","User","",""
"","93","Start cycle - Invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:32 UTC 2025","passed","Wed Oct 01 22:57:32 UTC 2025","Cycles > Start cycle","User","",""
"","261","All Group Invites – Success","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:30 UTC 2025","passed","Wed Oct 01 22:57:31 UTC 2025","Groups > All group invites","User","",""
"","103","Assign Slot Positions - success","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:38 UTC 2025","failed","Wed Oct 01 22:57:39 UTC 2025","Cycles > Slots Management > Assign Slot Position","User","",""
"","140","Add event to calendar","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:43 UTC 2025","passed","Wed Oct 01 22:57:43 UTC 2025","Calendar > Add event to calender","User","",""
"If user_exists is false, the user must create an account before they can accept or reject an invite.  

If user_exists is true, the user has to be logged in to accept or reject an invite.","88","Validate invite token - success","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:30 UTC 2025","passed","Wed Oct 01 22:57:30 UTC 2025","Groups > Validate invite token","User","",""
"","93","User notifications -  No auth","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:44 UTC 2025","passed","Wed Oct 01 22:57:44 UTC 2025","Notifications > User notifications","User","",""
"","92","Reassign slot - invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:40 UTC 2025","failed","Wed Oct 01 22:57:41 UTC 2025","Cycles > Slots Management > Reassign Slot","User","",""
"","90","Get cycle members - Invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:36 UTC 2025","passed","Wed Oct 01 22:57:36 UTC 2025","Cycles > Get Cycle Members","User","",""
"","98","Get Contribution - Success","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:42 UTC 2025","failed","Wed Oct 01 22:57:42 UTC 2025","Contributions > Get Contribution","User","",""
"","90","Get my cycles - No Auth","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:35 UTC 2025","passed","Wed Oct 01 22:57:35 UTC 2025","Cycles > Get My Cycles","User","",""
"","100","Register User - Empty requirement field","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:24 UTC 2025","failed","Wed Oct 01 22:57:24 UTC 2025","Onboarding > Register User","User","",""
"","90","View cycle member - Invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:37 UTC 2025","passed","Wed Oct 01 22:57:37 UTC 2025","Cycles > View Cycle Member","User","",""
"","101","Get upload","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:27 UTC 2025","failed","Wed Oct 01 22:57:27 UTC 2025","Uploads > Get Upload","User","",""
"","96","Add Contribution - invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:42 UTC 2025","passed","Wed Oct 01 22:57:42 UTC 2025","Contributions > Add Contribution","User","",""
"","97","Login User - non existing email","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:25 UTC 2025","failed","Wed Oct 01 22:57:25 UTC 2025","Onboarding > Login","User","",""
"","91","Get cycle settings - Invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:33 UTC 2025","passed","Wed Oct 01 22:57:33 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","88","Update Cycle - Success","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:34 UTC 2025","passed","Wed Oct 01 22:57:34 UTC 2025","Cycles > Edit Cycle","User","",""
"","98","Slot Swap request - invalid id","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:39 UTC 2025","failed","Wed Oct 01 22:57:39 UTC 2025","Cycles > Slots Management > Slot Swap Request","User","",""
"","92","All Group Members – Unauthorized","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:31 UTC 2025","passed","Wed Oct 01 22:57:31 UTC 2025","Groups > All group members","User","",""
"","93","Get cycle by ID - Success","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:36 UTC 2025","passed","Wed Oct 01 22:57:36 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","91","View cycle member - no auth","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:37 UTC 2025","passed","Wed Oct 01 22:57:37 UTC 2025","Cycles > View Cycle Member","User","",""
"","158","Login User - Success (Group Admin)","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:25 UTC 2025","passed","Wed Oct 01 22:57:25 UTC 2025","Onboarding > Login","User","",""
"If user_exists is false, the user must create an account before they can accept or reject an invite.  

If user_exists is true, the user has to be logged in to accept or reject an invite.","87","Validate invite token - Invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:30 UTC 2025","passed","Wed Oct 01 22:57:30 UTC 2025","Groups > Validate invite token","User","",""
"","92","Invite Member – invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:29 UTC 2025","failed","Wed Oct 01 22:57:30 UTC 2025","Groups > Invite member","User","",""
"","99","Get upload- No Auth","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:27 UTC 2025","failed","Wed Oct 01 22:57:27 UTC 2025","Uploads > Get Upload","User","",""
"","95","Confirm Contribution - invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:42 UTC 2025","passed","Wed Oct 01 22:57:42 UTC 2025","Contributions > Confirm Contribution","User","",""
"","93","Slot Swap request - No Auth","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:39 UTC 2025","passed","Wed Oct 01 22:57:39 UTC 2025","Cycles > Slots Management > Slot Swap Request","User","",""
"","94","Resend verification email - success","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:26 UTC 2025","failed","Wed Oct 01 22:57:26 UTC 2025","Onboarding > Resend verification email","User","",""
"","93","View cycle member - Invalid group id","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:37 UTC 2025","passed","Wed Oct 01 22:57:37 UTC 2025","Cycles > View Cycle Member","User","",""
"","90","Reset Password","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:26 UTC 2025","passed","Wed Oct 01 22:57:26 UTC 2025","Onboarding > Forgot Password > Reset Password*","User","",""
"","95","Delete Upload-No Auth","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:28 UTC 2025","passed","Wed Oct 01 22:57:28 UTC 2025","Uploads > Delete upload","User","",""
"","126","Invite member - Success","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:29 UTC 2025","passed","Wed Oct 01 22:57:29 UTC 2025","Groups > Invite member","User","",""
"If user_exists is false, the user must create an account before they can accept or reject an invite.  

If user_exists is true, the user has to be logged in to accept or reject an invite.","86","Validate invite token - No Auth","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:30 UTC 2025","passed","Wed Oct 01 22:57:30 UTC 2025","Groups > Validate invite token","User","",""
"","90","Delete all user notifications - invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:45 UTC 2025","passed","Wed Oct 01 22:57:45 UTC 2025","Notifications > Delete all user notifications","User","",""
"","94","Get cycle settings - Success","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:33 UTC 2025","passed","Wed Oct 01 22:57:33 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","91","Get available slots - Invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:41 UTC 2025","failed","Wed Oct 01 22:57:41 UTC 2025","Cycles > Slots Management > Available Slots","User","",""
"","98","Confirm Contribution - No auth","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:42 UTC 2025","failed","Wed Oct 01 22:57:42 UTC 2025","Contributions > Confirm Contribution","User","",""
"","93","Start cycle - Invalid min slot","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:32 UTC 2025","failed","Wed Oct 01 22:57:32 UTC 2025","Cycles > Start cycle","User","",""
"","94","Get Slot Position Contributions - success","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:43 UTC 2025","passed","Wed Oct 01 22:57:43 UTC 2025","Contributions > Get Slot Position Contributions","User","",""
"","95","Login User - empty requirement field","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:25 UTC 2025","failed","Wed Oct 01 22:57:25 UTC 2025","Onboarding > Login","User","",""
"","92","Get all filled cycle slots - invalid id","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:37 UTC 2025","passed","Wed Oct 01 22:57:37 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"","91","Join cycle - Invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:36 UTC 2025","passed","Wed Oct 01 22:57:37 UTC 2025","Cycles > Join Cycle","User","",""
"","95","Get Cycle Contributions - invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:57:42 UTC 2025","passed","Wed Oct 01 22:57:43 UTC 2025","Contributions > Get Cycle Contributions","User","",""
