"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","123","Cycles in a group - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:54 UTC 2025","passed","Mon Sep 29 21:05:54 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","125","View Group Members – Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:50 UTC 2025","passed","Mon Sep 29 21:05:50 UTC 2025","Groups > View group members","User","",""
"","135","Dashboard","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:43 UTC 2025","passed","Mon Sep 29 21:05:43 UTC 2025","Dashboard > Dashboard","User","",""
"","137","View Group Members – Success","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:49 UTC 2025","passed","Mon Sep 29 21:05:50 UTC 2025","Groups > View group members","User","",""
"","125","Join cycle - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:55 UTC 2025","passed","Mon Sep 29 21:05:55 UTC 2025","Cycles > Join Cycle","User","",""
"","193","Login User - Success (Other User 1)","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:41 UTC 2025","passed","Mon Sep 29 21:05:41 UTC 2025","Onboarding > Login","User","",""
"","124","Get cycle by ID - Invalid (wrong ID format or non-existent cycle)","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:55 UTC 2025","passed","Mon Sep 29 21:05:55 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","126","Invite Member – Invalid Email","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:47 UTC 2025","passed","Mon Sep 29 21:05:47 UTC 2025","Groups > Invite member","User","",""
"","155","Get Group by ID – Success","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:47 UTC 2025","passed","Mon Sep 29 21:05:47 UTC 2025","Groups > Get Group by Id","User","",""
"","124","Cycles in a group - Forbidden (user not part of group tries to fetch cycles)","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:54 UTC 2025","passed","Mon Sep 29 21:05:54 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","249","All Group Invites – Success","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:48 UTC 2025","passed","Mon Sep 29 21:05:48 UTC 2025","Groups > All group invites","User","",""
"","134","Login User - invalid email","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:41 UTC 2025","failed","Mon Sep 29 21:05:41 UTC 2025","Onboarding > Login","User","",""
"","133","Forgot Password - Invalid token","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:42 UTC 2025","failed","Mon Sep 29 21:05:42 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","124","Get cycle settings - Invalid (bad cycle ID)","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:51 UTC 2025","passed","Mon Sep 29 21:05:52 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","125","Invite Member – Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:46 UTC 2025","passed","Mon Sep 29 21:05:47 UTC 2025","Groups > Invite member","User","",""
"","127","Reset Password","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:42 UTC 2025","passed","Mon Sep 29 21:05:42 UTC 2025","Onboarding > Forgot Password > Reset Password*","User","",""
"","124","Get cycle members - Forbidden (user not in cycle tries to fetch members)","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:55 UTC 2025","passed","Mon Sep 29 21:05:55 UTC 2025","Cycles > Get Cycle Members","User","",""
"","124","All Group Members – Invalid Group ID","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:49 UTC 2025","passed","Mon Sep 29 21:05:49 UTC 2025","Groups > All group members","User","",""
"","127","Get cycle members - Success","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:54 UTC 2025","passed","Mon Sep 29 21:05:54 UTC 2025","Cycles > Get Cycle Members","User","",""
"","126","Verify Email*","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:40 UTC 2025","passed","Mon Sep 29 21:05:40 UTC 2025","Onboarding > Verify Email*","User","",""
"","131","Recent activities- no Auth token","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:43 UTC 2025","passed","Mon Sep 29 21:05:43 UTC 2025","Dashboard > Recent activities","User","",""
"","132","Delete Upload-success","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:44 UTC 2025","passed","Mon Sep 29 21:05:45 UTC 2025","Uploads > Delete upload","User","",""
"","154","Register User - Weak Password","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:40 UTC 2025","failed","Mon Sep 29 21:05:40 UTC 2025","Onboarding > Register User","User","",""
"#### Notification Structure

- For recipient on the platform but not on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from slot_user_name (slot position - slot_position)"",
  ""meta"": {
     ""exchange_id"": ""exchange_id"",
     ""slot"": {
          ""position"": ""slot_position"",
          ""percentage"": ""slot_percentage"",
          ""id"": ""slot_id""
          },
      ""group"": {
           ""name"": ""group.name"",
           ""id"": ""group.id""
         }
      },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""id"",
 }

 ```

- For recipient on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from {{last_name}} {{first_name}} (slot position - {{slot_position}})"",
  ""meta"": {
    ""exchange_id"": ""{{exchange_id}}"",
    ""slot"": {
      ""position"": ""{{slot_position}}"",
      ""percentage"": ""{{slot_percentage}}"",
      ""id"": ""{{slot_id}}""
    }
  },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""{{recipient_user_id}}""
}

 ```","125","Slot exchange","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:58 UTC 2025","passed","Mon Sep 29 21:05:58 UTC 2025","Cycles > Slots Management > Slot Exchange","User","",""
"","977","Register User - Success","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:39 UTC 2025","passed","Mon Sep 29 21:05:40 UTC 2025","Onboarding > Register User","User","",""
"","123","Get cycle settings - Success","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:51 UTC 2025","passed","Mon Sep 29 21:05:51 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","125","Start cycle - Forbidden (non-admin user tries to start)","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:51 UTC 2025","passed","Mon Sep 29 21:05:51 UTC 2025","Cycles > Start cycle","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","136","Update user profile - success","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:45 UTC 2025","passed","Mon Sep 29 21:05:45 UTC 2025","Profile > Update user profile","User","",""
"","124","User notifications","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:59 UTC 2025","passed","Mon Sep 29 21:05:59 UTC 2025","Notifications > User notifications","User","",""
"","138","Resend verification email - success","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:42 UTC 2025","failed","Mon Sep 29 21:05:43 UTC 2025","Onboarding > Resend verification email","User","",""
"","125","Slot swap by group admin","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:57 UTC 2025","passed","Mon Sep 29 21:05:57 UTC 2025","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","124","Delete cycle - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:52 UTC 2025","passed","Mon Sep 29 21:05:52 UTC 2025","Cycles > Delete Cycle","User","",""
"","124","End Cycle - Invalid (bad ID)","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:52 UTC 2025","passed","Mon Sep 29 21:05:53 UTC 2025","Cycles > End Cycle","User","",""
"","124","Get cycle settings - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:51 UTC 2025","passed","Mon Sep 29 21:05:51 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","190","Login User - invalid password","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:41 UTC 2025","passed","Mon Sep 29 21:05:41 UTC 2025","Onboarding > Login","User","",""
"","128","Dashboard No Auth","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:43 UTC 2025","passed","Mon Sep 29 21:05:43 UTC 2025","Dashboard > Dashboard","User","",""
"","132","Post Create Group – Success","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:50 UTC 2025","passed","Mon Sep 29 21:05:50 UTC 2025","Groups > Create group","User","",""
"","123","Delete notification","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:59 UTC 2025","passed","Mon Sep 29 21:05:59 UTC 2025","Notifications > Delete notification","User","",""
"","132","Get Group by ID – Forbidden","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:48 UTC 2025","passed","Mon Sep 29 21:05:48 UTC 2025","Groups > Get Group by Id","User","",""
"","131","Delete Upload-invalid token","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:45 UTC 2025","passed","Mon Sep 29 21:05:45 UTC 2025","Uploads > Delete upload","User","",""
"","124","Get cycle members - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:54 UTC 2025","passed","Mon Sep 29 21:05:54 UTC 2025","Cycles > Get Cycle Members","User","",""
"","129","Dashboard- invalid token","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:43 UTC 2025","passed","Mon Sep 29 21:05:43 UTC 2025","Dashboard > Dashboard","User","",""
"","132","Get User Profile","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:46 UTC 2025","passed","Mon Sep 29 21:05:46 UTC 2025","Profile > Get user profile","User","",""
"","129","Get User-invalid token","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:46 UTC 2025","passed","Mon Sep 29 21:05:46 UTC 2025","Profile > Get user profile","User","",""
"","134","Create Group – Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:50 UTC 2025","passed","Mon Sep 29 21:05:50 UTC 2025","Groups > Create group","User","",""
"","136","Get Group by ID – Missing Params","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:47 UTC 2025","failed","Mon Sep 29 21:05:48 UTC 2025","Groups > Get Group by Id","User","",""
"","125","Slot swap decision","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:57 UTC 2025","passed","Mon Sep 29 21:05:57 UTC 2025","Cycles > Slots Management > Slot Swap Decision","User","",""
"","139","All Group Invites – Forbidden","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:49 UTC 2025","passed","Mon Sep 29 21:05:49 UTC 2025","Groups > All group invites","User","",""
"","124","End Cycle - Success","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:52 UTC 2025","passed","Mon Sep 29 21:05:52 UTC 2025","Cycles > End Cycle","User","",""
"","157","Slot Swap request","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:57 UTC 2025","passed","Mon Sep 29 21:05:57 UTC 2025","Cycles > Slots Management > Slot Swap Request","User","",""
"","125","Delete cycle - Forbidden","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:52 UTC 2025","passed","Mon Sep 29 21:05:52 UTC 2025","Cycles > Delete Cycle","User","",""
"","133","All Group Invites – Invalid Group ID","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:48 UTC 2025","failed","Mon Sep 29 21:05:48 UTC 2025","Groups > All group invites","User","",""
"","127","Get Slot Position Contributions","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:59 UTC 2025","passed","Mon Sep 29 21:05:59 UTC 2025","Contributions > Get Slot Position Contributions","User","",""
"","127","Get Cycle Contributions","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:58 UTC 2025","passed","Mon Sep 29 21:05:59 UTC 2025","Contributions > Get Cycle Contributions","User","",""
"","127","Get all filled cycle slots","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:56 UTC 2025","passed","Mon Sep 29 21:05:56 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"","134","Upload a file-invalid token","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:44 UTC 2025","passed","Mon Sep 29 21:05:44 UTC 2025","Uploads > Upload a file","User","",""
"","124","Join cycle Copy - Forbidden","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:56 UTC 2025","passed","Mon Sep 29 21:05:56 UTC 2025","Cycles > Join Cycle","User","",""
"","125","Start cycle - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:51 UTC 2025","passed","Mon Sep 29 21:05:51 UTC 2025","Cycles > Start cycle","User","",""
"","125","View Group Members – Invalid Group ID","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:50 UTC 2025","passed","Mon Sep 29 21:05:50 UTC 2025","Groups > View group members","User","",""
"","164","Invite Member – Forbidden","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:47 UTC 2025","passed","Mon Sep 29 21:05:47 UTC 2025","Groups > Invite member","User","",""
"","131","Get Group by ID – Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:47 UTC 2025","failed","Mon Sep 29 21:05:47 UTC 2025","Groups > Get Group by Id","User","",""
"","124","View cycle member - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:56 UTC 2025","passed","Mon Sep 29 21:05:56 UTC 2025","Cycles > View Cycle Member","User","",""
"","131","Create Group – Invalid Params (invalid email format in members)","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:50 UTC 2025","passed","Mon Sep 29 21:05:51 UTC 2025","Groups > Create group","User","",""
"","140","Register User - invalid email","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:40 UTC 2025","failed","Mon Sep 29 21:05:40 UTC 2025","Onboarding > Register User","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","130","Update user profile -empty last name field","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:45 UTC 2025","failed","Mon Sep 29 21:05:45 UTC 2025","Profile > Update user profile","User","",""
"","136","Get upload- No Auth","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:44 UTC 2025","failed","Mon Sep 29 21:05:44 UTC 2025","Uploads > Get Upload","User","",""
"","128","Add Contribution","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:58 UTC 2025","passed","Mon Sep 29 21:05:58 UTC 2025","Contributions > Add Contribution","User","",""
"","228","Register User - invalid token","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:40 UTC 2025","passed","Mon Sep 29 21:05:40 UTC 2025","Onboarding > Register User","User","",""
"","129","Change Password","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:42 UTC 2025","passed","Mon Sep 29 21:05:42 UTC 2025","Onboarding > Change Password","User","",""
"","132","Get Group by ID – Invalid Group ID","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:47 UTC 2025","failed","Mon Sep 29 21:05:47 UTC 2025","Groups > Get Group by Id","User","",""
"status can be accepted or rejected","125","Accept or Reject Invite","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:48 UTC 2025","passed","Mon Sep 29 21:05:48 UTC 2025","Groups > Accept or reject invite","User","",""
"","124","Update Cycle - Invalid (wrong ID or invalid update params)","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:53 UTC 2025","passed","Mon Sep 29 21:05:53 UTC 2025","Cycles > Edit Cycle","User","",""
"","132","Forgot Password - non existing email","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:42 UTC 2025","failed","Mon Sep 29 21:05:42 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","129","View exchange request","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:58 UTC 2025","passed","Mon Sep 29 21:05:58 UTC 2025","Cycles > Slots Management > View Exchange Request","User","",""
"","134","All Group Invites – Missing Params","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:48 UTC 2025","passed","Mon Sep 29 21:05:49 UTC 2025","Groups > All group invites","User","",""
"","123","Delete cycle - Success","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:52 UTC 2025","passed","Mon Sep 29 21:05:52 UTC 2025","Cycles > Delete Cycle","User","",""
"","165","Invite member - Success","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:46 UTC 2025","passed","Mon Sep 29 21:05:46 UTC 2025","Groups > Invite member","User","",""
"","126","Create Group – Missing Params (no name)","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:50 UTC 2025","passed","Mon Sep 29 21:05:50 UTC 2025","Groups > Create group","User","",""
"","128","My Groups – Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:46 UTC 2025","failed","Mon Sep 29 21:05:46 UTC 2025","Groups > My Groups","User","",""
"","128","All Group Members – Success","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:49 UTC 2025","passed","Mon Sep 29 21:05:49 UTC 2025","Groups > All group members","User","",""
"If user_exists is false, the user must create an account before they can accept or reject an invite.  

If user_exists is true, the user has to be logged in to accept or reject an invite.","124","Validate invite token","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:48 UTC 2025","passed","Mon Sep 29 21:05:48 UTC 2025","Groups > Validate invite token","User","",""
"","131","Login User - empty requirement field","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:41 UTC 2025","failed","Mon Sep 29 21:05:41 UTC 2025","Onboarding > Login","User","",""
"","194","Login User - Success (Group Admin)","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:40 UTC 2025","passed","Mon Sep 29 21:05:41 UTC 2025","Onboarding > Login","User","",""
"","124","View cycle member - Success Copy 2","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:56 UTC 2025","passed","Mon Sep 29 21:05:56 UTC 2025","Cycles > View Cycle Member","User","",""
"","131","All Group Invites – Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:48 UTC 2025","failed","Mon Sep 29 21:05:48 UTC 2025","Groups > All group invites","User","",""
"","136","Upload a file-sucess","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:43 UTC 2025","failed","Mon Sep 29 21:05:44 UTC 2025","Uploads > Upload a file","User","",""
"","124","All Group Members – Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:49 UTC 2025","passed","Mon Sep 29 21:05:49 UTC 2025","Groups > All group members","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","130","Update user profile-invalid token","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:45 UTC 2025","passed","Mon Sep 29 21:05:45 UTC 2025","Profile > Update user profile","User","",""
"","135","Join cycle - Success","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:55 UTC 2025","passed","Mon Sep 29 21:05:55 UTC 2025","Cycles > Join Cycle","User","",""
"","124","All Group Members – Missing Params","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:49 UTC 2025","passed","Mon Sep 29 21:05:49 UTC 2025","Groups > All group members","User","",""
"","128","View Group Members – Missing Params","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:50 UTC 2025","passed","Mon Sep 29 21:05:50 UTC 2025","Groups > View group members","User","",""
"","141","Register User - Empty requirement field","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:40 UTC 2025","failed","Mon Sep 29 21:05:40 UTC 2025","Onboarding > Register User","User","",""
"","123","Cycles in a group - Invalid (bad group ID)","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:54 UTC 2025","passed","Mon Sep 29 21:05:54 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","125","View cycle member - Success Copy 3","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:56 UTC 2025","passed","Mon Sep 29 21:05:56 UTC 2025","Cycles > View Cycle Member","User","",""
"","124","Join cycle - Missing (leave cycle ID/slot out of body)","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:56 UTC 2025","passed","Mon Sep 29 21:05:56 UTC 2025","Cycles > Join Cycle","User","",""
"","132","My Groups - Success","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:46 UTC 2025","passed","Mon Sep 29 21:05:46 UTC 2025","Groups > My Groups","User","",""
"","132","Delete Upload-No Auth","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:45 UTC 2025","passed","Mon Sep 29 21:05:45 UTC 2025","Uploads > Delete upload","User","",""
"","127","All Group Members – Forbidden","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:49 UTC 2025","passed","Mon Sep 29 21:05:49 UTC 2025","Groups > All group members","User","",""
"","129","Confirm Contribution","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:58 UTC 2025","passed","Mon Sep 29 21:05:58 UTC 2025","Contributions > Confirm Contribution","User","",""
"","125","Get available slots","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:58 UTC 2025","passed","Mon Sep 29 21:05:58 UTC 2025","Cycles > Slots Management > Available Slots","User","",""
"","124","Get cycle settings - Forbidden","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:52 UTC 2025","passed","Mon Sep 29 21:05:52 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","130","Confirm Token*","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:40 UTC 2025","passed","Mon Sep 29 21:05:40 UTC 2025","Onboarding > Confrm Token*","User","",""
"","134","Upload a file-No Auth","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:44 UTC 2025","passed","Mon Sep 29 21:05:44 UTC 2025","Uploads > Upload a file","User","",""
"","133","Recent activities","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:43 UTC 2025","passed","Mon Sep 29 21:05:43 UTC 2025","Dashboard > Recent activities","User","",""
"","126","Invite member - Missing Email","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:47 UTC 2025","passed","Mon Sep 29 21:05:47 UTC 2025","Groups > Invite member","User","",""
"","130","Get cycle by ID - Success","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:55 UTC 2025","passed","Mon Sep 29 21:05:55 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","206","Add event to calendar","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:59 UTC 2025","passed","Mon Sep 29 21:05:59 UTC 2025","Calendar > Add event to calender","User","",""
"","124","Get cycle by ID - Forbidden (user not part of cycle)","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:55 UTC 2025","passed","Mon Sep 29 21:05:55 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","128","Update Cycle - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:53 UTC 2025","passed","Mon Sep 29 21:05:53 UTC 2025","Cycles > Edit Cycle","User","",""
"","127","View cycle member - Success","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:56 UTC 2025","passed","Mon Sep 29 21:05:56 UTC 2025","Cycles > View Cycle Member","User","",""
"","124","Update Cycle - Forbidden (non-admin tries to edit)","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:53 UTC 2025","passed","Mon Sep 29 21:05:53 UTC 2025","Cycles > Edit Cycle","User","",""
"","124","Join cycle - Invalid (invalid cycle ID or slot)","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:55 UTC 2025","passed","Mon Sep 29 21:05:56 UTC 2025","Cycles > Join Cycle","User","",""
"","160","Forgot Password - no authentication","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:42 UTC 2025","failed","Mon Sep 29 21:05:42 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","125","Get cycle members - Invalid (bad cycle ID)","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:54 UTC 2025","passed","Mon Sep 29 21:05:55 UTC 2025","Cycles > Get Cycle Members","User","",""
"","133","Get my cycles - Success","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:53 UTC 2025","passed","Mon Sep 29 21:05:54 UTC 2025","Cycles > Get My Cycles","User","",""
"","124","Get my cycles - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:54 UTC 2025","passed","Mon Sep 29 21:05:54 UTC 2025","Cycles > Get My Cycles","User","",""
"","124","Delete all user notifications","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:59 UTC 2025","passed","Mon Sep 29 21:06:00 UTC 2025","Notifications > Delete all user notifications","User","",""
"","131","Fulfil slot exchage request","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:58 UTC 2025","passed","Mon Sep 29 21:05:58 UTC 2025","Cycles > Slots Management > Fulfill Exchange Request","User","",""
"","124","Update Cycle - Missing","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:53 UTC 2025","passed","Mon Sep 29 21:05:53 UTC 2025","Cycles > Edit Cycle","User","",""
"","182","Forgot Password - Success","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:41 UTC 2025","failed","Mon Sep 29 21:05:42 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","141","Get upload","SLOT FINANCE - Users - QA","Mon Sep 29 21:05:44 UTC 2025","failed","Mon Sep 29 21:05:44 UTC 2025","Uploads > Get Upload","User","",""
