"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","93","Get User-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:45 UTC 2025","passed","Tue Sep 30 08:13:46 UTC 2025","Profile > Get user profile","User","",""
"","88","Get cycle members - No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:53 UTC 2025","passed","Tue Sep 30 08:13:53 UTC 2025","Cycles > Get Cycle Members","User","",""
"","86","End Cycle - Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:51 UTC 2025","passed","Tue Sep 30 08:13:51 UTC 2025","Cycles > End Cycle","User","",""
"### Overview.

Duration can be one of month/months/week/weeks.  
If the cycle the slot belongs to has a monthly frequency, then the durations should be in `week|weeks`, i.e.

``` json
{
 ""duration"": ""4 weeks""
 }

 ```

if the cycle frequency is monthly, then the duration should be in `month|months` i.e.

``` json
{
 ""duration"": ""4 months""
 }

 ```

> NOTE: Ensure the duration of slot freeze is not greater than duration of the cycle, i.e. a cycle with duration of 6 months, would not allow a slot freeze with duration of 7 months.","88","Slot freeze","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:55 UTC 2025","passed","Tue Sep 30 08:13:55 UTC 2025","Cycles > Slots Management > Slot Freeze","User","",""
"","88","View cycle member - Success Copy 2","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:54 UTC 2025","passed","Tue Sep 30 08:13:54 UTC 2025","Cycles > View Cycle Member","User","",""
"status can be accepted or rejected","89","Accept or Reject Invite","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:47 UTC 2025","passed","Tue Sep 30 08:13:47 UTC 2025","Groups > Accept or reject invite","User","",""
"","89","Cycles in a group - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:52 UTC 2025","passed","Tue Sep 30 08:13:52 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","92","Start cycle -empty duration field","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:50 UTC 2025","passed","Tue Sep 30 08:13:50 UTC 2025","Cycles > Start cycle","User","",""
"","95","Get User Profile","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:45 UTC 2025","passed","Tue Sep 30 08:13:45 UTC 2025","Profile > Get user profile","User","",""
"","150","Forgot Password - Success","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:42 UTC 2025","failed","Tue Sep 30 08:13:42 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","94","Cycles in a group - invalid group id","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:52 UTC 2025","failed","Tue Sep 30 08:13:52 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","95","Delete Upload-success","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:44 UTC 2025","passed","Tue Sep 30 08:13:45 UTC 2025","Uploads > Delete upload","User","",""
"","87","Get cycle by ID - Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:53 UTC 2025","passed","Tue Sep 30 08:13:53 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","87","Delete notification","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:56 UTC 2025","passed","Tue Sep 30 08:13:56 UTC 2025","Notifications > Delete notification","User","",""
"","113","Start cycle - Max slot","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:50 UTC 2025","failed","Tue Sep 30 08:13:50 UTC 2025","Cycles > Start cycle","User","",""
"","98","Get upload","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:44 UTC 2025","failed","Tue Sep 30 08:13:44 UTC 2025","Uploads > Get Upload","User","",""
"","93","Get User-No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:45 UTC 2025","passed","Tue Sep 30 08:13:45 UTC 2025","Profile > Get user profile","User","",""
"","87","View cycle member - Success Copy 3","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:54 UTC 2025","passed","Tue Sep 30 08:13:54 UTC 2025","Cycles > View Cycle Member","User","",""
"","90","Get my cycles - No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:52 UTC 2025","passed","Tue Sep 30 08:13:52 UTC 2025","Cycles > Get My Cycles","User","",""
"","88","Delete cycle - Invalid (wrong ID format or non-existent ID)","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:51 UTC 2025","passed","Tue Sep 30 08:13:51 UTC 2025","Cycles > Delete Cycle","User","",""
"","113","Register User - Weak Password","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:41 UTC 2025","failed","Tue Sep 30 08:13:41 UTC 2025","Onboarding > Register User","User","",""
"","87","Delete cycle - Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:51 UTC 2025","passed","Tue Sep 30 08:13:51 UTC 2025","Cycles > Delete Cycle","User","",""
"","90","All Group Members – Success","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:48 UTC 2025","passed","Tue Sep 30 08:13:48 UTC 2025","Groups > All group members","User","",""
"","98","Assign Slot Positions","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:54 UTC 2025","passed","Tue Sep 30 08:13:54 UTC 2025","Cycles > Slots Management > Assign Slot Position","User","",""
"","93","Start cycle - invalid end day","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:49 UTC 2025","passed","Tue Sep 30 08:13:50 UTC 2025","Cycles > Start cycle","User","",""
"","128","Invite member - Success","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:46 UTC 2025","passed","Tue Sep 30 08:13:46 UTC 2025","Groups > Invite member","User","",""
"","88","Update Cycle - Missing","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:52 UTC 2025","passed","Tue Sep 30 08:13:52 UTC 2025","Cycles > Edit Cycle","User","",""
"","88","Invite member - Missing Email","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:46 UTC 2025","passed","Tue Sep 30 08:13:46 UTC 2025","Groups > Invite member","User","",""
"","102","Forgot Password - non existing email","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:43 UTC 2025","failed","Tue Sep 30 08:13:43 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","94","Resend verification email - success","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:43 UTC 2025","failed","Tue Sep 30 08:13:43 UTC 2025","Onboarding > Resend verification email","User","",""
"","95","Upload a file-No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:44 UTC 2025","passed","Tue Sep 30 08:13:44 UTC 2025","Uploads > Upload a file","User","",""
"","90","Change Password","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:43 UTC 2025","passed","Tue Sep 30 08:13:43 UTC 2025","Onboarding > Change Password","User","",""
"","88","Update Cycle - Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:51 UTC 2025","passed","Tue Sep 30 08:13:51 UTC 2025","Cycles > Edit Cycle","User","",""
"","86","Update Cycle - Forbidden (non-admin tries to edit)","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:52 UTC 2025","passed","Tue Sep 30 08:13:52 UTC 2025","Cycles > Edit Cycle","User","",""
"","93","Start cycle - No auth token","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:49 UTC 2025","passed","Tue Sep 30 08:13:49 UTC 2025","Cycles > Start cycle","User","",""
"","88","Slot swap decision","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:55 UTC 2025","passed","Tue Sep 30 08:13:55 UTC 2025","Cycles > Slots Management > Slot Swap Decision","User","",""
"","97","Login User - invalid email","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:42 UTC 2025","failed","Tue Sep 30 08:13:42 UTC 2025","Onboarding > Login","User","",""
"","88","Create Group – Missing Params (no name)","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:49 UTC 2025","passed","Tue Sep 30 08:13:49 UTC 2025","Groups > Create group","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","94","Update user profile -empty first name field","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:45 UTC 2025","failed","Tue Sep 30 08:13:45 UTC 2025","Profile > Update user profile","User","",""
"","91","Cycles in a group - No auth","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:52 UTC 2025","passed","Tue Sep 30 08:13:53 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","114","Create Group – Invalid Params (invalid email format in members)","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:49 UTC 2025","passed","Tue Sep 30 08:13:49 UTC 2025","Groups > Create group","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","95","Update user profile -empty last name field","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:45 UTC 2025","failed","Tue Sep 30 08:13:45 UTC 2025","Profile > Update user profile","User","",""
"","88","Delete cycle - Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:51 UTC 2025","passed","Tue Sep 30 08:13:51 UTC 2025","Cycles > Delete Cycle","User","",""
"","94","Start cycle - invalid start day","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:50 UTC 2025","passed","Tue Sep 30 08:13:50 UTC 2025","Cycles > Start cycle","User","",""
"","103","All Group Invites – Missing Params","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:47 UTC 2025","passed","Tue Sep 30 08:13:48 UTC 2025","Groups > All group invites","User","",""
"","94","View Group Members – Success","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:48 UTC 2025","passed","Tue Sep 30 08:13:48 UTC 2025","Groups > View group members","User","",""
"","88","Update Cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:51 UTC 2025","passed","Tue Sep 30 08:13:51 UTC 2025","Cycles > Edit Cycle","User","",""
"","90","View Group Members – Missing Params","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:48 UTC 2025","passed","Tue Sep 30 08:13:49 UTC 2025","Groups > View group members","User","",""
"","89","Get cycle by ID - Forbidden (user not part of cycle)","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:53 UTC 2025","passed","Tue Sep 30 08:13:53 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","104","Register User - invalid email","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:41 UTC 2025","failed","Tue Sep 30 08:13:41 UTC 2025","Onboarding > Register User","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","105","Update user profile - success","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:45 UTC 2025","passed","Tue Sep 30 08:13:45 UTC 2025","Profile > Update user profile","User","",""
"","93","Get Group by ID – Invalid Group ID","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:47 UTC 2025","failed","Tue Sep 30 08:13:47 UTC 2025","Groups > Get Group by Id","User","",""
"","87","End Cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:51 UTC 2025","passed","Tue Sep 30 08:13:51 UTC 2025","Cycles > End Cycle","User","",""
"","98","Delete Upload-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:45 UTC 2025","passed","Tue Sep 30 08:13:45 UTC 2025","Uploads > Delete upload","User","",""
"","94","My Groups - Invalid Token","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:46 UTC 2025","failed","Tue Sep 30 08:13:46 UTC 2025","Groups > My Groups","User","",""
"","96","View Group Members – Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:49 UTC 2025","passed","Tue Sep 30 08:13:49 UTC 2025","Groups > View group members","User","",""
"","93","Start cycle - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:49 UTC 2025","passed","Tue Sep 30 08:13:49 UTC 2025","Cycles > Start cycle","User","",""
"","92","Get Group by ID – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:47 UTC 2025","failed","Tue Sep 30 08:13:47 UTC 2025","Groups > Get Group by Id","User","",""
"","89","View cycle member - Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:54 UTC 2025","passed","Tue Sep 30 08:13:54 UTC 2025","Cycles > View Cycle Member","User","",""
"","98","Login User - non existing email","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:42 UTC 2025","failed","Tue Sep 30 08:13:42 UTC 2025","Onboarding > Login","User","",""
"","92","Dashboard- invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:43 UTC 2025","passed","Tue Sep 30 08:13:43 UTC 2025","Dashboard > Dashboard","User","",""
"","87","Join cycle - Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:53 UTC 2025","passed","Tue Sep 30 08:13:53 UTC 2025","Cycles > Join Cycle","User","",""
"","94","Invite Member – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:46 UTC 2025","failed","Tue Sep 30 08:13:46 UTC 2025","Groups > Invite member","User","",""
"","95","Recent activities","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:43 UTC 2025","passed","Tue Sep 30 08:13:44 UTC 2025","Dashboard > Recent activities","User","",""
"","88","Start cycle - Forbidden (non-admin user tries to start)","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:50 UTC 2025","passed","Tue Sep 30 08:13:50 UTC 2025","Cycles > Start cycle","User","",""
"","91","Verify Email*","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:41 UTC 2025","passed","Tue Sep 30 08:13:41 UTC 2025","Onboarding > Verify Email*","User","",""
"","88","View Group Members – Invalid Group ID","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:48 UTC 2025","passed","Tue Sep 30 08:13:48 UTC 2025","Groups > View group members","User","",""
"","192","Register User - invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:41 UTC 2025","passed","Tue Sep 30 08:13:41 UTC 2025","Onboarding > Register User","User","",""
"","86","Delete all user notifications","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:56 UTC 2025","passed","Tue Sep 30 08:13:56 UTC 2025","Notifications > Delete all user notifications","User","",""
"","103","All Group Invites – Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:48 UTC 2025","passed","Tue Sep 30 08:13:48 UTC 2025","Groups > All group invites","User","",""
"","98","Upload a file-no file uploaded","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:44 UTC 2025","passed","Tue Sep 30 08:13:44 UTC 2025","Uploads > Upload a file","User","",""
"","89","Invite Member – Invalid Email","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:46 UTC 2025","passed","Tue Sep 30 08:13:46 UTC 2025","Groups > Invite member","User","",""
"","119","Invite Member – Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:46 UTC 2025","passed","Tue Sep 30 08:13:46 UTC 2025","Groups > Invite member","User","",""
"","167","Login User - Success (Group Admin)","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:41 UTC 2025","passed","Tue Sep 30 08:13:42 UTC 2025","Onboarding > Login","User","",""
"","88","Get cycle by ID - Invalid (wrong ID format or non-existent cycle)","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:53 UTC 2025","passed","Tue Sep 30 08:13:53 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","94","Confirm Contribution","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:56 UTC 2025","passed","Tue Sep 30 08:13:56 UTC 2025","Contributions > Confirm Contribution","User","",""
"","93","Start cycle - Invalid min slot","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:49 UTC 2025","passed","Tue Sep 30 08:13:49 UTC 2025","Cycles > Start cycle","User","",""
"","98","Upload a file-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:44 UTC 2025","passed","Tue Sep 30 08:13:44 UTC 2025","Uploads > Upload a file","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","93","Update user profile -empty salary field","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:45 UTC 2025","failed","Tue Sep 30 08:13:45 UTC 2025","Profile > Update user profile","User","",""
"","179","All Group Invites – Success","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:47 UTC 2025","passed","Tue Sep 30 08:13:47 UTC 2025","Groups > All group invites","User","",""
"","94","Join cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:53 UTC 2025","passed","Tue Sep 30 08:13:53 UTC 2025","Cycles > Join Cycle","User","",""
"","88","Join cycle - Invalid (invalid cycle ID or slot)","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:53 UTC 2025","passed","Tue Sep 30 08:13:54 UTC 2025","Cycles > Join Cycle","User","",""
"","90","All Group Members – Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:48 UTC 2025","passed","Tue Sep 30 08:13:48 UTC 2025","Groups > All group members","User","",""
"","96","All Group Invites – Invalid Group ID","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:47 UTC 2025","failed","Tue Sep 30 08:13:47 UTC 2025","Groups > All group invites","User","",""
"","113","Get Group by ID – Success","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:46 UTC 2025","passed","Tue Sep 30 08:13:47 UTC 2025","Groups > Get Group by Id","User","",""
"","91","View cycle member - Success","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:54 UTC 2025","passed","Tue Sep 30 08:13:54 UTC 2025","Cycles > View Cycle Member","User","",""
"","88","All Group Members – Missing Params","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:48 UTC 2025","passed","Tue Sep 30 08:13:48 UTC 2025","Groups > All group members","User","",""
"","90","My Slot Position For a Cycle","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:54 UTC 2025","passed","Tue Sep 30 08:13:54 UTC 2025","Cycles > Slots Management > My Slot Position","User","",""
"","139","Forgot Password - no authentication","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:43 UTC 2025","failed","Tue Sep 30 08:13:43 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","86","Delete cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:51 UTC 2025","passed","Tue Sep 30 08:13:51 UTC 2025","Cycles > Delete Cycle","User","",""
"","87","End Cycle - Invalid (bad ID)","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:51 UTC 2025","passed","Tue Sep 30 08:13:51 UTC 2025","Cycles > End Cycle","User","",""
"","87","Get cycle members - Invalid (bad cycle ID)","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:53 UTC 2025","passed","Tue Sep 30 08:13:53 UTC 2025","Cycles > Get Cycle Members","User","",""
"","98","Get upload- No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:44 UTC 2025","failed","Tue Sep 30 08:13:44 UTC 2025","Uploads > Get Upload","User","",""
"","96","Forgot Password - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:43 UTC 2025","failed","Tue Sep 30 08:13:43 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","93","Recent activities- invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:44 UTC 2025","passed","Tue Sep 30 08:13:44 UTC 2025","Dashboard > Recent activities","User","",""
"","118","Start cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:49 UTC 2025","passed","Tue Sep 30 08:13:49 UTC 2025","Cycles > Start cycle","User","",""
"","95","Start cycle - Invalid group ID","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:50 UTC 2025","passed","Tue Sep 30 08:13:50 UTC 2025","Cycles > Start cycle","User","",""
"","95","Login User - empty requirement field","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:42 UTC 2025","failed","Tue Sep 30 08:13:42 UTC 2025","Onboarding > Login","User","",""
"","847","Register User - Success","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:40 UTC 2025","passed","Tue Sep 30 08:13:41 UTC 2025","Onboarding > Register User","User","",""
"","97","Get upload-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:44 UTC 2025","failed","Tue Sep 30 08:13:44 UTC 2025","Uploads > Get Upload","User","",""
"","168","Login User - invalid password","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:42 UTC 2025","passed","Tue Sep 30 08:13:42 UTC 2025","Onboarding > Login","User","",""
"","90","Get My Cycle Contributions","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:56 UTC 2025","passed","Tue Sep 30 08:13:56 UTC 2025","Contributions > Get My Cycle Contributions","User","",""
"","93","Add Contribution","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:55 UTC 2025","passed","Tue Sep 30 08:13:55 UTC 2025","Contributions > Add Contribution","User","",""
"If user_exists is false, the user must create an account before they can accept or reject an invite.  

If user_exists is true, the user has to be logged in to accept or reject an invite.","87","Validate invite token","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:47 UTC 2025","passed","Tue Sep 30 08:13:47 UTC 2025","Groups > Validate invite token","User","",""
"","88","All Group Members – Invalid Group ID","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:48 UTC 2025","passed","Tue Sep 30 08:13:48 UTC 2025","Groups > All group members","User","",""
"","92","Get cycle settings - Success","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:50 UTC 2025","passed","Tue Sep 30 08:13:50 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","92","Start cycle - Unauthorized User","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:50 UTC 2025","passed","Tue Sep 30 08:13:50 UTC 2025","Cycles > Start cycle","User","",""
"","102","Register User - Empty requirement field","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:41 UTC 2025","failed","Tue Sep 30 08:13:41 UTC 2025","Onboarding > Register User","User","",""
"","91","Get Contribution","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:55 UTC 2025","passed","Tue Sep 30 08:13:56 UTC 2025","Contributions > Get Contribution","User","",""
"","91","Get Slot Position Contributions","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:56 UTC 2025","passed","Tue Sep 30 08:13:56 UTC 2025","Contributions > Get Slot Position Contributions","User","",""
"","98","Get my cycles - Invalid group id","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:52 UTC 2025","passed","Tue Sep 30 08:13:52 UTC 2025","Cycles > Get My Cycles","User","",""
"","92","Get Cycle Contributions","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:56 UTC 2025","passed","Tue Sep 30 08:13:56 UTC 2025","Contributions > Get Cycle Contributions","User","",""
"","87","Fulfil slot exchage request","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:55 UTC 2025","passed","Tue Sep 30 08:13:55 UTC 2025","Cycles > Slots Management > Fulfill Exchange Request","User","",""
"","96","Start cycle - No start date","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:50 UTC 2025","passed","Tue Sep 30 08:13:50 UTC 2025","Cycles > Start cycle","User","",""
"","97","Delete Upload-No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:45 UTC 2025","passed","Tue Sep 30 08:13:45 UTC 2025","Uploads > Delete upload","User","",""
"","94","Post Create Group – Success","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:49 UTC 2025","passed","Tue Sep 30 08:13:49 UTC 2025","Groups > Create group","User","",""
"","87","Get cycle members - Forbidden (user not in cycle tries to fetch members)","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:53 UTC 2025","passed","Tue Sep 30 08:13:53 UTC 2025","Cycles > Get Cycle Members","User","",""
"","92","Get cycle settings - Invalid Cycle Id","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:50 UTC 2025","passed","Tue Sep 30 08:13:51 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","88","Get available slots","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:55 UTC 2025","passed","Tue Sep 30 08:13:55 UTC 2025","Cycles > Slots Management > Available Slots","User","",""
"","105","Dashboard","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:43 UTC 2025","passed","Tue Sep 30 08:13:43 UTC 2025","Dashboard > Dashboard","User","",""
